DATE,PRCP,NROWS,MULT
2000,2432.0,360,1.0
2001,1834.0,358,0.7541118421052632
2002,1947.0,360,1.0616139585605235
2003,2417.0,359,1.241397021058038
2004,2816.0,364,1.1650806785270997
2005,2706.0,330,0.9609375
2006,4098.0,365,1.5144124168514412
2007,426.0,59,0.10395314787701318
2008,3285.0,365,7.711267605633803
2009,496.0,122,0.15098934550989346
2010,1565.0,304,3.155241935483871
2011,3510.0,361,2.242811501597444
2012,2150.0,307,0.6125356125356125
2013,2720.0,365,1.2651162790697674
2014,2470.0,334,0.9080882352941176
2015,3995.0,365,1.6174089068825912
2016,3350.0,335,0.8385481852315394
2017,3230.0,365,0.9641791044776119
2018,3590.0,322,1.111455108359133
2019,2045.0,365,0.5696378830083565
2020,3355.0,365,1.6405867970660146
2021,4410.0,365,1.3144560357675112
2022,3565.0,365,0.808390022675737
2023,1860.0,334,0.5217391304347826
