DATE,PRCP,NROWS,MULT
2000,3644.0,361,1.0
2001,2086.0,361,0.5724478594950604
2002,1655.0,362,0.7933844678811122
2003,3025.0,359,1.8277945619335347
2004,2843.0,359,0.9398347107438016
2005,3016.0,360,1.0608512135068588
2006,941.0,360,0.3120026525198939
2007,3497.0,357,3.716259298618491
2008,2694.0,366,0.7703746068058336
2009,2973.0,365,1.1035634743875278
2010,4947.0,365,1.6639757820383452
2011,3496.0,364,0.7066909237921973
2012,2519.0,366,0.7205377574370709
2013,2297.0,365,0.9118697895990472
2014,2336.0,365,1.0169786678276012
2015,2228.0,365,0.9537671232876712
2016,3686.0,366,1.6543985637342908
2017,3665.0,365,0.9943027672273467
2018,2562.0,365,0.6990450204638472
2019,1916.0,365,0.7478532396565184
2020,3260.0,366,1.7014613778705636
2021,2109.0,334,0.6469325153374234
2022,5186.0,334,2.4589853010905642
2023,3104.0,365,0.5985345160046278
