DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,247.0,115.42603550295858,-19.180672268907564,366,1.0
2001,2432.0,118.6577380952381,-21.96311475409836,365,9.846153846153847
2002,356.0,121.40060240963857,-16.969957081545065,364,0.14638157894736842
2003,864.0,111.83532934131736,-38.93421052631579,364,2.4269662921348316
2004,537.0,118.76627218934912,-25.927659574468084,364,0.6215277777777778
2005,231.0,103.019943019943,-43.62447257383966,365,0.4301675977653631
2006,694.0,121.19546742209631,-20.83333333333333,365,3.0043290043290045
2007,369.0,126.21944444444443,-23.30801687763713,364,0.531700288184438
2008,596.0,115.34710743801652,-25.31489361702128,366,1.6151761517615175
2009,117.0,119.2290502793296,-24.09426229508197,365,0.19630872483221476
2010,474.0,105.16298342541435,-22.71914893617021,365,4.051282051282051
2011,163.0,103.71944444444443,-33.12048192771084,365,0.3438818565400844
2012,582.0,98.5266106442577,-36.68510638297872,366,3.5705521472392636
2013,199.0,123.2534818941504,-29.241666666666667,365,0.34192439862542956
2014,374.0,123.96100278551532,-24.123456790123456,365,1.879396984924623
2015,515.0,119.99447513812154,-16.653696498054476,365,1.3770053475935828
2016,797.0,114.20833333333331,-25.771186440677965,366,1.5475728155339805
2017,501.0,125.52793296089384,-16.982608695652175,365,0.6286072772898369
2018,1039.0,117.14005602240896,-22.080321285140563,363,2.0738522954091816
2019,179.0,120.15320334261838,-30.27659574468085,365,0.17228103946102022
2020,178.0,122.69252077562328,-24.19455252918288,366,0.994413407821229
2021,712.0,122.55742296918768,-20.666666666666668,361,4.0
2022,255.0,119.00552486187846,-26.83884297520661,365,0.35814606741573035
2023,355.0,122.94647887323944,-10.33898305084746,365,1.392156862745098
