DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,142.0,328.9681978798587,227.1213389121339,357,1.0
2001,363.0,331.541958041958,227.112,364,2.556338028169014
2002,478.0,328.3377483443709,230.3671875,365,1.3168044077134986
2003,1084.0,325.79545454545456,229.098814229249,365,2.2677824267782425
2004,1533.0,333.0378006872852,234.12867647058823,365,1.4142066420664208
2005,431.0,329.51437699680514,228.82442748091603,364,0.2811480756686236
2006,1093.0,329.8233333333333,236.88593155893537,365,2.5359628770301623
2007,2031.0,326.1411042944785,228.2373540856031,364,1.858188472095151
2008,2266.0,323.55409836065576,228.7706766917293,366,1.1157065484982767
2009,1561.0,331.54785478547853,240.48314606741573,365,0.6888790820829656
2010,1630.0,329.2307692307692,236.01568627450985,364,1.0442024343369636
2011,1389.0,327.8459016393443,234.83700440528636,365,0.8521472392638036
2012,740.0,326.5313653136531,236.0084033613445,366,0.5327573794096472
2013,1350.0,316.434628975265,240.11570247933884,362,1.8243243243243243
2014,1689.0,318.79442508710804,238.2880658436214,363,1.251111111111111
2015,1295.0,331.12396694214874,241.8131313131313,362,0.7667258732978094
2016,754.0,328.7358490566038,248.56906077348063,365,0.5822393822393822
2017,569.0,339.44140625,248.2826086956522,365,0.7546419098143236
2018,160.0,334.7578947368421,249.3047210300429,362,0.281195079086116
2019,890.0,326.6043956043956,243.1877551020408,365,5.5625
2020,2909.0,329.6949152542373,238.53303964757708,366,3.2685393258426965
2021,1062.0,340.1639871382637,245.304932735426,361,0.3650739085596425
2022,326.0,329.7344262295082,251.13392857142856,363,0.3069679849340866
2023,197.0,327.8075471698113,252.2008928571429,365,0.6042944785276073
