DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,21455.0,319.6076696165192,231.7560975609756,365,1.0
2001,29168.0,319.05397727272725,232.75,363,1.3594966208343044
2002,19381.0,322.99029126213594,234.1679389312977,364,0.6644610532089962
2003,36726.0,316.5359712230216,235.14572864321607,365,1.8949486610598008
2004,32277.0,314.47081712062254,230.14851485148515,366,0.878859663453684
2005,27254.0,319.9616724738676,233.1355140186916,365,0.8443783499086036
2006,29666.0,319.71974522293,234.00444444444443,365,1.0885007705290966
2007,34392.0,319.02605863192184,234.04444444444445,365,1.1593069507179936
2008,33102.0,320.503355704698,232.89830508474577,366,0.9624912770411723
2009,37412.0,318.4385382059801,233.5,365,1.1302036130747386
2010,21642.0,324.09032258064514,237.24778761061947,365,0.5784774938522399
2011,33277.0,315.75,232.656652360515,365,1.5376120506422697
2012,31984.0,316.84789644012943,231.6355555555556,366,0.9611443339243321
2013,34844.0,322.23125,236.53879310344828,365,1.0894197098549274
2014,37972.0,316.0,234.6820276497696,365,1.0897715532085868
2015,17916.0,329.23744292237444,234.94146341463411,365,0.4718213420415043
2016,22185.0,326.615969581749,239.59174311926608,366,1.2382786336235767
2017,27385.0,312.35227272727275,236.7882882882883,365,1.2343926076177598
2018,27476.0,318.8888888888889,235.2027027027027,364,1.0033229870366989
2019,19674.0,333.5347593582888,235.31858407079645,365,0.7160430921531519
2020,23635.0,330.7931034482759,238.04366812227076,366,1.2013317068211853
2021,40682.0,315.359375,235.8211009174312,362,1.7212608419716522
2022,40810.0,320.33830845771143,235.7924528301887,365,1.0031463546531636
2023,34934.0,322.542372881356,240.9246231155779,365,0.8560156824307767
