DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,30344.0,311.41764705882355,236.8051948051948,363,1.0
2001,32489.0,311.036312849162,237.0722891566265,364,1.070689427893488
2002,25350.0,311.93146417445485,238.4782608695652,365,0.7802640893840992
2003,42315.0,311.9594594594595,233.4678899082569,364,1.6692307692307693
2004,35694.0,313.19444444444446,233.5071770334928,366,0.8435306628855016
2005,26858.0,314.2140350877193,234.1898148148148,365,0.752451392390878
2006,34799.0,315.63344051446944,234.6086956521739,365,1.2956660957629011
2007,47648.0,314.8125,233.1809523809524,365,1.369234748124946
2008,54093.0,313.84175084175087,230.28358208955223,366,1.135262760241773
2009,45495.0,320.4628378378378,233.914691943128,365,0.8410515223781265
2010,43562.0,317.67003367003366,235.0104712041885,365,0.9575118144851082
2011,33866.0,316.2150170648464,232.3720930232558,365,0.7774206877553831
2012,39257.0,318.7016949152542,232.95192307692307,366,1.1591862044528436
2013,39967.0,324.77777777777777,235.41981132075472,365,1.0180859464554093
2014,35336.0,294.0,231.8020304568528,365,0.8841294067605775
2015,33484.0,322.580310880829,235.88118811881188,365,0.9475888612180213
2016,30800.0,319.1975308641975,239.3317535545024,366,0.9198423127463863
2017,38159.0,315.55696202531647,235.335,365,1.2389285714285714
2018,45390.0,320.0,235.13,364,1.1894965800990591
2019,32485.0,324.6195652173913,237.1020408163265,365,0.7156862745098039
2020,40682.0,323.1935483870968,239.25365853658536,366,1.2523318454671386
2021,39535.0,318.8243243243243,235.13065326633165,362,0.9718057126001671
2022,40185.0,319.2392344497608,234.665,365,1.016441128114329
2023,28292.0,320.68055555555554,236.5418994413408,365,0.7040437974368545
