DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5825.0,310.14,215.7681660899654,322,1.0
2001,5615.0,314.4254658385093,216.3485342019544,364,0.9639484978540772
2002,11194.0,310.7507418397626,216.1820895522388,364,1.9935886019590383
2003,10904.0,313.71091445427726,212.7120743034056,362,0.9740932642487047
2004,11138.0,309.6172106824925,211.63294797687865,365,1.0214600146735142
2005,6970.0,312.62996941896023,214.3946587537092,365,0.6257855988507811
2006,14000.0,312.4267912772586,216.7994011976048,364,2.0086083213773316
2007,5135.0,309.59765625,220.78620689655173,318,0.36678571428571427
2008,5364.0,308.9130434782609,210.6014492753623,356,1.0445959104186953
2009,2259.0,317.6666666666667,213.4325259515571,359,0.4211409395973154
2010,8070.0,314.28908554572274,219.6379821958457,365,3.5723771580345285
2011,4417.0,314.87861271676303,218.6854599406528,364,0.5473358116480793
2012,3157.0,310.96676737160124,216.33939393939397,362,0.7147385103011094
2013,3012.0,317.31964809384164,208.7485549132948,365,0.9540703199239785
2014,6107.0,315.0716332378224,203.05217391304348,364,2.0275564409030546
2015,6113.0,316.7267267267267,206.26060606060605,359,1.0009824791223187
2016,7573.0,313.6113074204947,214.93774319066148,290,1.2388352690986422
2017,4655.0,315.1567944250871,223.1216216216216,289,0.6146837448831375
2018,8551.0,312.88662790697674,220.6034482758621,364,1.8369495166487648
2019,8612.0,317.6666666666667,226.8636363636364,365,1.0071336685767747
2020,5272.0,313.6343042071197,222.0,366,0.6121690664189503
2021,3041.0,314.7676470588235,221.90032154340835,361,0.5768209408194234
2022,5182.0,308.4670658682635,218.75585284280936,365,1.704044722130878
2023,3427.0,319.99093655589127,233.2439024390244,364,0.6613276727132381
