DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,34185.0,316.7079365079365,230.0,365,1.0
2001,34863.0,318.39209726443767,230.4813084112149,365,1.019833260201843
2002,39320.0,315.2704918032787,231.12562814070355,365,1.1278432722370422
2003,48352.0,316.3613445378151,231.9082125603865,364,1.22970498474059
2004,47021.0,314.3487394957983,231.0192307692308,366,0.972472700198544
2005,38645.0,314.1393442622951,231.8066037735849,365,0.8218668254609642
2006,36599.0,317.55555555555554,231.2048780487805,365,0.9470565403027559
2007,44999.0,315.278431372549,231.7246376811594,365,1.2295144676084047
2008,43769.0,312.428,229.64903846153845,366,0.972666059245761
2009,48157.0,318.801652892562,232.275,365,1.1002536041490554
2010,49009.0,317.24907063197026,233.41463414634143,365,1.0176921319849659
2011,45146.0,317.74087591240874,231.16666666666663,365,0.9211777428635557
2012,38004.0,323.68441064638785,233.09661835748796,366,0.8418021530146635
2013,41798.0,320.7014925373134,235.1979695431472,365,1.0998315966740344
2014,36646.0,312.0,233.97536945812809,365,0.8767405139001866
2015,41697.0,326.1564245810056,235.95238095238096,365,1.1378322327129837
2016,55288.0,324.52488687782807,237.8578431372549,366,1.3259467107945415
2017,38141.0,317.6986301369863,235.40579710144928,365,0.6898603675300246
2018,38271.0,324.44444444444446,235.95,365,1.0034084056527097
2019,32592.0,331.83240223463685,238.05102040816325,365,0.8516108803010112
2020,41296.0,326.62857142857143,237.1497584541063,366,1.2670594010800196
2021,44205.0,315.4406779661017,233.19,362,1.070442657884541
2022,38757.0,318.7967914438503,233.54901960784315,365,0.8767560230743129
2023,41517.0,325.25773195876286,237.95384615384611,365,1.071212942178187
