DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,150.0,94.35153583617748,-62.44736842105263,357,1.0
2001,234.0,106.73633440514467,-68.28270042194093,358,1.56
2002,364.0,103.95859872611464,-46.645833333333336,356,1.5555555555555556
2003,667.0,94.16716417910447,-51.56910569105691,364,1.8324175824175823
2004,358.0,102.9251497005988,-49.628352490421456,366,0.5367316341829086
2005,791.0,98.77714285714286,-57.00766283524904,365,2.2094972067039107
2006,270.0,15.62735849056604,-47.31274131274131,365,0.3413400758533502
2007,160.0,125.43502824858756,-35.93962264150943,364,0.5925925925925926
2008,903.0,122.72346368715084,-46.76981132075472,366,5.64375
2009,466.0,101.6741573033708,-57.80161943319838,365,0.5160575858250277
2010,1506.0,79.49714285714286,-73.02766798418972,365,3.2317596566523603
2011,358.0,102.85014409221904,-49.22393822393823,365,0.23771580345285526
2012,228.0,104.22857142857144,-49.19101123595506,366,0.6368715083798883
2013,308.0,113.31372549019608,-37.52589641434263,365,1.3508771929824561
2014,264.0,109.73949579831933,-47.85114503816794,365,0.8571428571428571
2015,538.0,117.08426966292134,-41.46530612244898,365,2.037878787878788
2016,475.0,104.404432132964,-56.18503937007874,365,0.8828996282527881
2017,538.0,114.79444444444444,-52.16226415094339,365,1.1326315789473684
2018,366.0,109.090395480226,-61.67704280155642,363,0.6802973977695167
2019,445.0,115.54847645429363,-43.73929961089494,365,1.215846994535519
2020,425.0,113.2182320441989,-47.10740740740741,366,0.9550561797752809
2021,585.0,115.72980501392756,-49.34251968503937,361,1.3764705882352941
2022,203.0,116.62049861495844,-39.544401544401545,365,0.347008547008547
2023,281.0,107.5830985915493,-36.47565543071161,365,1.3842364532019704
