DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,733.0,244.39344262295083,108.49180327868852,75,1.0
2001,239.0,254.33333333333331,116.16666666666669,12,0.32605729877216916
2002,307.0,252.16666666666663,123.75,15,1.284518828451883
2003,114.0,239.0,104.33333333333331,9,0.3713355048859935
2004,295.0,251.3846153846154,114.07692307692308,15,2.587719298245614
2005,2469.0,250.01020408163265,117.53061224489797,147,8.36949152542373
2006,1463.0,245.65734265734267,107.6993006993007,194,0.5925475901174565
2007,4442.0,245.93478260869568,106.8913043478261,221,3.0362269309637733
2008,1179.0,252.39240506329116,104.24683544303798,225,0.2654209815398469
2009,3544.0,257.10526315789474,115.92105263157896,244,3.0059372349448688
2010,3777.0,242.74846625766872,103.88343558282207,241,1.065744920993228
2011,5232.0,255.8571428571429,114.995670995671,327,1.3852263701350278
2012,6889.0,245.2409090909091,113.7090909090909,291,1.316704892966361
2013,6567.0,253.8053435114504,120.2442748091603,346,0.9532588184061548
2014,9398.0,250.91176470588235,116.60661764705884,352,1.431094868280798
2015,6266.0,252.1856060606061,120.60227272727272,333,0.6667376037454777
2016,5439.0,253.17437722419928,117.37010676156584,355,0.8680178742419407
2017,4469.0,256.47670250896056,114.90322580645162,358,0.8216583930869645
2018,7408.0,254.02564102564105,114.9047619047619,343,1.6576415305437457
2019,4447.0,263.9015151515151,122.70454545454544,339,0.6002969762419006
2020,1262.0,266.99295774647885,120.62676056338027,192,0.2837868225770182
2021,4470.0,256.9879518072289,120.75301204819276,211,3.5419968304278924
2022,3459.0,261.51054852320675,121.70042194092828,302,0.7738255033557047
2023,2790.0,268.91189427312776,120.3612334801762,313,0.8065915004336514
