DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2620.0,353.234693877551,238.4315789473684,103,1.0
2001,1957.0,376.2046511627907,237.70348837209303,246,0.7469465648854962
2002,2878.0,384.9125475285171,241.98260869565215,311,1.4706182933060807
2003,4609.0,379.7228070175439,245.21491228070172,343,1.6014593467685894
2004,3476.0,382.3343949044586,246.6260162601626,349,0.7541766109785203
2005,4425.0,377.410480349345,241.4581280788177,289,1.2730149597238205
2006,3790.0,381.0262008733624,247.74634146341464,271,0.8564971751412429
2007,5251.0,383.75,241.7698412698413,167,1.3854881266490766
2008,2266.0,370.5621301775148,228.0431654676259,190,0.43153685012378595
2009,5826.0,370.9776357827476,228.98431372549015,355,2.5710503089143866
2010,4713.0,381.20983606557377,239.98039215686276,347,0.8089598352214212
2011,1843.0,381.1221864951768,239.31768953068595,341,0.39104604286017397
2012,4308.0,361.69456066945605,240.33333333333331,287,2.3374932175800325
2013,4090.0,356.95360824742266,229.77380952380952,210,0.9493964716805943
2014,3445.0,366.3490566037736,230.51379310344828,345,0.8422982885085575
2015,4374.0,373.1382636655949,239.9935275080906,343,1.2696661828737301
2016,3443.0,377.6628242074928,238.8702290076336,366,0.7871513488797439
2017,5701.0,376.3031161473088,240.68989547038328,365,1.6558234098170201
2018,5391.0,375.6761006289309,240.73745173745172,357,0.9456235748114366
2019,3821.0,364.1991525423729,211.10778443113773,365,0.7087738823965869
2020,4309.0,373.4491803278689,222.8205128205128,366,1.12771525778592
2021,5345.0,388.0200668896321,246.3872180451128,361,1.2404270132281272
2022,3983.0,388.8369565217391,244.373417721519,361,0.7451824134705332
2023,1468.0,376.2692307692308,241.1090909090909,365,0.3685664072307306
