DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2194.0,208.85579937304075,80.3076923076923,358,1.0
2001,1224.0,201.58841463414635,82.35862068965517,349,0.5578851412944393
2002,2595.0,185.865625,82.36879432624113,347,2.1200980392156863
2003,2041.0,187.2460063897764,76.71378091872792,356,0.7865125240847785
2004,2278.0,192.66153846153847,81.33818181818182,353,1.1161195492405684
2005,802.0,124.265625,25.637254901960784,143,0.3520632133450395
2006,5504.0,201.85069444444449,81.61596958174906,324,6.86284289276808
2007,2118.0,204.37614678899084,82.56794425087108,361,0.3848110465116279
2008,1841.0,205.6826347305389,86.0551948051948,356,0.8692162417374882
2009,2194.0,196.08805031446545,83.12867647058823,351,1.191743617599131
2010,2619.0,199.01655629139077,89.8375,349,1.1937101185050136
2011,1091.0,201.52768729641693,76.74906367041199,350,0.4165712103856434
2012,1470.0,217.83116883116884,89.96043165467626,357,1.3473877176901925
2013,2158.0,201.74924471299093,84.69175627240143,348,1.4680272108843537
2014,4396.0,197.98245614035088,91.10367892976588,365,2.037071362372567
2015,4508.0,200.8081395348837,80.99,364,1.0254777070063694
2016,4436.0,211.44135802469137,83.12582781456953,362,0.9840283939662822
2017,3840.0,204.04154302670625,80.66123778501628,364,0.8656447249774571
2018,4406.0,209.8892307692308,90.72491909385111,358,1.1473958333333334
2019,3360.0,210.39171974522293,84.16842105263157,349,0.7625964593735814
2020,4241.0,202.17834394904455,82.44250871080139,358,1.262202380952381
2021,4429.0,204.24013157894737,80.06810035842294,355,1.0443291676491393
2022,3272.0,204.1098901098901,73.24369747899159,326,0.7387672160758636
2023,4412.0,214.21451104100947,87.58842443729904,362,1.3484107579462103
