DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6765.0,325.0486486486486,228.04864864864865,217,1.0
2001,1847.0,330.202614379085,227.4313725490196,182,0.2730229120473023
2002,5526.0,326.2352941176471,232.0808823529412,158,2.991878722252301
2003,1030.0,328.45454545454544,234.2828282828283,115,0.18639160332971408
2004,8138.0,333.6467391304348,235.9836956521739,205,7.900970873786408
2005,5719.0,328.8089430894309,235.08943089430892,290,0.7027525190464488
2006,9156.0,327.52016129032256,234.0967741935484,305,1.6009791921664627
2007,5279.0,327.67164179104475,228.59203980099505,239,0.5765618173875054
2008,8645.0,325.2053571428572,226.28571428571428,248,1.6376207615078613
2009,5366.0,333.21505376344084,231.84587813620072,311,0.6207056101792944
2010,13004.0,324.8694029850746,229.16417910447765,302,2.4234066343645173
2011,10007.0,326.979797979798,227.0942760942761,337,0.7695324515533682
2012,4537.0,332.46153846153845,231.63286713286712,328,0.45338263215748975
2013,7130.0,332.29818181818183,231.71636363636364,345,1.5715230328410845
2014,8852.0,330.96060606060604,226.83030303030304,357,1.241514726507714
2015,5345.0,336.8478260869565,233.2639751552795,351,0.6038183461364663
2016,7380.0,339.4347826086956,233.48757763975155,363,1.3807296538821328
2017,10185.0,331.34640522875816,224.6764705882353,350,1.3800813008130082
2018,7819.0,333.51724137931035,228.7896551724138,315,0.7676975945017183
2019,6054.0,335.47,232.52,327,0.77426780918276
2020,2107.0,335.1794871794872,233.0989010989011,287,0.3480343574496201
2021,6887.0,333.5272727272727,232.15454545454543,233,3.2686283815851924
2022,6515.0,338.3448275862069,232.9655172413793,182,0.9459851894874401
2023,2638.0,342.4339622641509,230.21698113207543,239,0.404911742133538
