DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1902.0,72.1735294117647,-90.95111111111112,366,1.0
2001,1293.0,67.29376854599407,-86.84234234234235,365,0.6798107255520505
2002,1547.0,82.23262839879155,-75.28828828828829,364,1.1964423820572312
2003,2212.0,64.95151515151515,-80.75892857142857,363,1.4298642533936652
2004,940.0,81.81927710843374,-81.81042654028435,364,0.42495479204339964
2005,1414.0,70.77777777777777,-100.66222222222224,365,1.504255319148936
2006,3336.0,72.30835734870317,-89.54077253218884,365,2.3592644978783595
2007,1918.0,97.76080691642652,-69.78971962616822,364,0.5749400479616307
2008,1824.0,83.71787709497207,-90.55156950672644,366,0.9509906152241918
2009,1637.0,81.08595988538681,-97.60775862068964,365,0.8974780701754386
2010,1902.0,66.25852272727273,-101.45291479820628,365,1.16188149053146
2011,1206.0,61.011267605633805,-106.66382978723404,365,0.6340694006309149
2012,2153.0,59.14447592067989,-101.96666666666668,366,1.785240464344942
2013,3133.0,69.49859943977592,-84.27004219409282,365,1.455178820250813
2014,1363.0,82.2033426183844,-87.39166666666667,365,0.4350462815193106
2015,2282.0,93.01408450704226,-90.20689655172414,365,1.6742479823917829
2016,2974.0,70.6685393258427,-94.65116279069768,366,1.3032427695004383
2017,1461.0,83.5965909090909,-84.13191489361702,365,0.4912575655682582
2018,2195.0,80.49162011173185,-85.82882882882883,363,1.5023956194387407
2019,2184.0,89.39664804469274,-88.28163265306122,365,0.99498861047836
2020,2727.0,80.43333333333334,-80.5603448275862,366,1.2486263736263736
2021,3647.0,88.13521126760564,-71.20779220779221,361,1.3373670700403373
2022,2512.0,74.66759002770083,-87.40086206896552,365,0.6887853029887578
2023,3420.0,75.2703488372093,-82.55909090909091,365,1.3614649681528663
