DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6176.0,278.2452107279693,111.55555555555556,353,1.0
2001,6478.0,274.2191235059761,112.64541832669325,354,1.04889896373057
2002,4710.0,276.7317073170732,112.3130081300813,330,0.7270762581043532
2003,4081.0,283.97835497835496,116.1991341991342,313,0.8664543524416136
2004,8470.0,270.64940239043824,105.95219123505976,323,2.0754716981132075
2005,2444.0,284.2781954887218,111.57894736842104,334,0.2885478158205431
2006,4740.0,282.60687022900765,108.88167938931298,358,1.939443535188216
2007,9373.0,286.2934782608696,108.1195652173913,360,1.9774261603375527
2008,4199.0,283.1725352112676,106.3943661971831,361,0.44798890429958393
2009,2604.0,285.69675090252707,114.79783393501803,347,0.6201476542033818
2010,4667.0,280.14957264957263,108.09401709401708,329,1.7922427035330262
2011,3321.0,293.3135888501742,112.0452961672474,364,0.7115920291407757
2012,2974.0,283.3344709897611,113.3617747440273,362,0.8955133995784402
2013,3058.0,283.55594405594405,117.33566433566432,365,1.0282447881640888
2014,4961.0,279.9691780821918,115.6027397260274,365,1.6223021582733812
2015,5310.0,277.56115107913666,117.18345323741008,356,1.0703487200161257
2016,1723.0,284.24038461538464,115.5048076923077,293,0.32448210922787196
2017,1502.0,288.0993377483444,120.66225165562912,226,0.8717353453279164
2018,1781.0,282.5035460992908,122.48226950354608,211,1.1857523302263648
2019,2286.0,291.55828220858893,123.57055214723928,217,1.283548568220101
2020,307.0,278.8,101.6,45,0.1342957130358705
2021,1571.0,287.8089887640449,122.35955056179776,131,5.1172638436482085
2022,36.0,296.3875,107.625,120,0.022915340547422024
2023,1286.0,288.06779661016947,128.46610169491527,207,35.72222222222222
