DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13864.0,247.6979865771812,179.9556313993174,335,1.0
2001,13157.0,254.05498281786944,183.08653846153845,351,0.9490046162723601
2002,17324.0,251.4536082474227,188.22222222222223,346,1.3167135365204834
2003,16356.0,252.80983606557376,187.2225806451613,355,0.9441237589471254
2004,20730.0,249.950146627566,186.8502994011976,364,1.2674247982391782
2005,18649.0,250.36676217765043,185.42469879518072,360,0.8996140858658949
2006,17401.0,252.0367231638418,187.56160458452723,365,0.933079521690171
2007,20251.0,253.11078717201167,186.88920454545453,364,1.1637836905924948
2008,23661.0,252.7065527065527,186.4236311239193,366,1.1683867463335145
2009,20848.0,255.61739130434785,190.28985507246375,365,0.8811123790203288
2010,13524.0,257.98285714285714,189.1002865329513,365,0.648695318495779
2011,15441.0,259.24857142857144,189.21951219512195,363,1.1417480035492458
2012,14389.0,254.1919770773639,187.890243902439,366,0.9318696975584483
2013,20016.0,256.03072625698326,186.5015015015015,365,1.3910626172770866
2014,15630.0,258.87714285714287,190.22485207100596,365,0.7808752997601919
2015,22746.0,256.4186746987952,191.3549488054608,365,1.455278310940499
2016,15291.0,255.69767441860463,189.828025477707,366,0.6722500659456607
2017,18465.0,260.23125,192.10509554140128,365,1.2075730822052189
2018,31021.0,259.3245614035088,191.4822006472492,364,1.679989168697536
2019,20305.0,263.43026706231456,196.6935483870968,365,0.6545565906966249
2020,18092.0,276.43956043956047,210.9655172413793,366,0.8910120659935976
2021,19150.0,277.26666666666665,202.6,357,1.0584788856953349
2022,21951.0,235.5810810810811,171.792,362,1.146266318537859
2023,23392.0,256.0936329588015,189.94166666666663,361,1.0656462120176757
