DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6367.0,232.54605263157896,134.70422535211267,366,1.0
2001,5728.0,231.98657718120805,140.2037037037037,364,0.8996387623684624
2002,6934.0,228.95402298850576,130.94607843137254,363,1.2105446927374302
2003,6946.0,232.48659003831415,145.07853403141362,361,1.0017306028266513
2004,3710.0,238.44280442804427,140.38308457711443,366,0.534120357040023
2005,3529.0,237.29602888086643,136.15135135135134,365,0.9512129380053909
2006,5035.0,238.7,139.6282722513089,360,1.4267497874752055
2007,3394.0,229.6216216216216,135.6011235955056,365,0.6740814299900695
2008,6734.0,222.45378151260505,132.08695652173913,363,1.9840895698291101
2009,6079.0,236.08984375,143.24257425742573,364,0.9027324027324027
2010,7617.0,238.2948717948718,151.69021739130434,361,1.2530021385096233
2011,5856.0,237.70114942528733,139.41,363,0.7688066167782591
2012,4905.0,225.50617283950615,126.03108808290156,364,0.8376024590163934
2013,4937.0,226.54887218045116,136.2054054054054,363,1.0065239551478085
2014,6629.0,233.2323651452282,140.33516483516485,365,1.342718249949362
2015,2505.0,237.71372549019608,141.81443298969072,365,0.37788505053552573
2016,7231.0,232.7089552238806,142.50837988826817,366,2.886626746506986
2017,1960.0,241.45238095238096,148.80790960451978,365,0.271055179090029
2018,9021.0,225.24436090225564,142.1859296482412,365,4.602551020408163
2019,4137.0,230.3951612903226,138.96907216494844,365,0.45859660791486534
2020,4718.0,238.53571428571428,153.31088082901553,366,1.140439932318105
2021,5628.0,233.0578231292517,152.03763440860214,362,1.1928783382789319
2022,7973.0,245.1952861952862,158.9865470852018,365,1.4166666666666667
2023,5844.0,243.33333333333331,158.81592039800995,365,0.7329737865295372
