DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1593.0,77.81008902077151,-78.27981651376147,365,1.0
2001,1783.0,74.91641791044776,-68.89958158995816,365,1.1192718141870683
2002,994.0,82.64222873900293,-75.67372881355932,364,0.5574873808188446
2003,1075.0,73.66376811594203,-67.54320987654322,364,1.0814889336016096
2004,942.0,90.55555555555556,-58.97489539748954,365,0.8762790697674419
2005,1367.0,65.43529411764706,-81.85333333333334,365,1.451167728237792
2006,1640.0,77.11680911680912,-69.35087719298245,365,1.1997073884418434
2007,1354.0,95.2108262108262,-58.168103448275865,364,0.8256097560975609
2008,1934.0,82.56657223796034,-69.03097345132744,366,1.4283604135893648
2009,2378.0,72.97720797720798,-71.72649572649573,365,1.2295760082730094
2010,1819.0,62.58959537572255,-73.0042735042735,365,0.764928511354079
2011,1245.0,65.25495750708215,-87.50420168067227,365,0.6844420010995053
2012,1401.0,62.4683908045977,-88.8716814159292,366,1.1253012048192772
2013,2188.0,75.66022099447514,-67.19196428571429,365,1.561741613133476
2014,1883.0,85.66759776536313,-64.18032786885246,365,0.8606032906764168
2015,2106.0,88.974930362117,-58.625,365,1.1184280403611258
2016,1490.0,67.48333333333333,-74.77118644067797,366,0.7075023741690408
2017,1121.0,89.1218836565097,-61.27310924369748,365,0.7523489932885906
2018,1602.0,81.03888888888889,-57.91416309012875,364,1.4290811775200714
2019,1939.0,83.55524861878453,-65.32113821138212,365,1.210362047440699
2020,3055.0,83.68627450980392,-63.121457489878544,366,1.5755544094894276
2021,2654.0,89.52824858757062,-55.23111111111111,361,0.8687397708674305
2022,448.0,87.65174129353234,-74.82845188284519,365,0.16880180859080632
2023,1625.0,110.25,-64.25675675675676,365,3.627232142857143
