DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,756.0,113.20543806646526,-7.924107142857143,365,1.0
2001,257.0,125.92792792792793,-17.33187772925764,365,0.33994708994708994
2002,387.0,126.83841463414636,-8.680365296803654,364,1.5058365758754864
2003,849.0,110.97005988023952,-27.36752136752137,364,2.193798449612403
2004,768.0,123.23867069486406,-12.201754385964913,365,0.9045936395759717
2005,213.0,128.02492211838006,-33.1965811965812,365,0.27734375
2006,457.0,118.12091503267972,-13.2875,365,2.1455399061032865
2007,1072.0,127.5287009063444,-10.943231441048034,364,2.3457330415754925
2008,866.0,120.03550295857988,-16.101626016260163,366,0.8078358208955224
2009,311.0,132.4264705882353,-14.269709543568466,365,0.35912240184757505
2010,877.0,116.22727272727272,-15.950892857142858,365,2.819935691318328
2011,583.0,110.20055710306409,-32.71604938271605,365,0.6647662485746865
2012,2035.0,104.22160664819944,-34.90254237288136,366,3.490566037735849
2013,842.0,130.79063360881543,-16.96265560165975,365,0.41375921375921376
2014,963.0,129.87150837988827,-10.891666666666667,365,1.1437054631828978
2015,1026.0,125.82402234636872,-13.697478991596638,365,1.0654205607476634
2016,945.0,124.53760445682452,-18.65217391304348,366,0.9210526315789473
2017,879.0,135.50280898876406,-14.184100418410042,365,0.9301587301587302
2018,1717.0,121.41242937853109,-24.16949152542373,364,1.9533560864618884
2019,470.0,124.4764542936288,-18.35918367346939,365,0.27373325567850904
2020,480.0,123.6798866855524,-21.62903225806452,366,1.0212765957446808
2021,1545.0,128.41525423728814,-10.69620253164557,361,3.21875
2022,277.0,122.0858585858586,-16.858333333333334,365,0.17928802588996764
2023,198.0,160.47222222222223,-15.227272727272728,365,0.7148014440433214
