DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9138.0,286.5655737704918,236.9153005464481,366,1.0
2001,4360.0,294.2191780821918,242.05479452054797,365,0.47712847450207924
2002,14256.0,290.3473389355742,243.7111111111111,364,3.2697247706422017
2003,8121.0,294.9594202898551,248.04927536231884,365,0.5696548821548821
2004,12753.0,290.3093093093093,241.3274647887324,366,1.570373106760251
2005,10262.0,294.8780487804878,238.29473684210527,365,0.8046734101779973
2006,11824.0,292.77672955974845,241.46846846846847,364,1.1522120444357824
2007,12759.0,288.07911392405066,240.9639344262295,364,1.0790764546684708
2008,16422.0,294.28196721311474,239.91185410334347,366,1.2870914648483422
2009,11789.0,296.3255813953488,244.2185628742515,365,0.7178784557301181
2010,8606.0,295.3344481605351,245.3072463768116,365,0.7300025447451014
2011,8951.0,296.3086816720257,243.56626506024097,363,1.0400883104810597
2012,10498.0,297.2367688022284,243.30421686746988,365,1.17282985141325
2013,9423.0,295.235632183908,245.012012012012,365,0.8975995427700514
2014,8159.0,300.3172804532578,247.37345679012347,365,0.8658601294704447
2015,5733.0,296.7891373801917,248.1150159744409,363,0.7026596396617233
2016,7712.0,298.48328267477206,246.13861386138612,365,1.3451944880516309
2017,9174.0,303.1042345276873,248.3703703703704,361,1.1895746887966805
2018,7991.0,297.52697095435684,245.83269961977183,321,0.8710486156529322
2019,5988.0,298.53479853479854,250.81939799331104,336,0.7493430108872482
2020,13268.0,316.5287356321839,265.05882352941177,365,2.2157648630594524
2021,6793.0,310.8,258.0,333,0.5119837202291228
2022,9662.0,272.7972027972028,230.08333333333331,362,1.422346533195937
2023,4030.0,313.25531914893617,246.5447154471545,340,0.4170979093355413
