DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12086.0,188.8606557377049,99.17486338797814,366,1.0
2001,8080.0,183.0849315068493,95.0164383561644,365,0.6685421148436207
2002,7224.0,188.4739726027397,100.05479452054794,365,0.8940594059405941
2003,7354.0,197.0054794520548,100.81643835616438,365,1.0179955703211516
2004,6934.0,182.9234972677596,92.86338797814209,366,0.9428882240957303
2005,5958.0,186.22465753424655,90.62191780821918,365,0.8592443034323622
2006,8213.0,191.70958904109588,100.06849315068492,365,1.3784827123195704
2007,8810.0,183.24109589041092,93.89041095890413,365,1.072689638378181
2008,10123.0,181.31967213114757,91.77049180327867,366,1.1490351872871736
2009,9108.0,190.54794520547944,94.52602739726028,365,0.8997332806480293
2010,8120.0,179.16164383561645,84.77534246575343,365,0.8915239350021958
2011,5876.0,199.4082191780822,100.92602739726028,365,0.7236453201970443
2012,8467.0,185.78688524590163,92.1256830601093,366,1.4409462219196731
2013,10504.0,180.7890410958904,92.84931506849315,365,1.2405810794850596
2014,10057.0,195.3013698630137,104.47671232876712,365,0.9574447829398325
2015,5939.0,195.06575342465757,98.4931506849315,365,0.590533956448245
2016,9222.0,190.18852459016392,97.65027322404372,366,1.5527866644216197
2017,7613.0,193.35616438356163,95.55616438356164,365,0.8255259162871394
2018,7969.0,196.16164383561645,104.45205479452056,365,1.0467621174307107
2019,9972.0,196.5095890410959,101.46575342465754,365,1.251348977286987
2020,11586.0,201.24043715846997,105.2103825136612,366,1.1618531889290011
2021,9066.0,189.15342465753423,94.8027397260274,365,0.7824961160020715
2022,6390.0,210.76164383561644,109.3890410958904,365,0.7048312375909993
2023,11864.0,204.013698630137,108.69589041095892,365,1.8566510172143975
