DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,32367.0,308.7835497835498,242.5679012345679,366,1.0
2001,36531.0,309.562248995984,246.0088105726872,365,1.1286495504680694
2002,34345.0,315.37795275590554,248.3636363636364,365,0.9401604117051271
2003,29385.0,309.9,246.0763358778626,365,0.8555830543019363
2004,41062.0,308.4963503649635,246.02489626556016,366,1.3973796154500595
2005,37110.0,309.69747899159665,248.29901960784315,365,0.9037552968681506
2006,43735.0,305.57142857142856,246.14723926380367,365,1.1785233090811102
2007,36598.0,307.0808383233533,247.5046153846154,365,0.8368126214702184
2008,33658.0,305.20059880239523,244.27631578947367,366,0.9196677414066342
2009,38513.0,298.95348837209303,245.1375464684015,365,1.1442450531820072
2010,32015.0,304.62012987012986,249.3617021276596,365,0.831277750370005
2011,26731.0,305.836,249.0780487804878,365,0.8349523660784007
2012,26784.0,303.8333333333333,249.08474576271183,318,1.001982716695971
2013,30942.0,305.9572649572649,250.53846153846155,253,1.155241935483871
2014,29737.0,306.4765625,246.3467741935484,288,0.961056169607653
2015,25862.0,303.7278481012658,249.4957264957265,316,0.8696909573931466
2016,33524.0,307.0882352941176,252.13392857142856,342,1.2962647900394402
2017,36074.0,305.1320754716981,249.1590909090909,312,1.0760649087221095
2018,20419.0,298.2758620689655,243.7297297297297,321,0.5660309364084937
2019,34600.0,303.2962962962963,244.89655172413796,324,1.6945002203829767
2020,38142.0,309.1619718309859,250.7008547008547,345,1.1023699421965318
2021,36252.0,305.8787878787879,247.32608695652172,312,0.9504483246814536
2022,27300.0,308.3863636363636,241.0082644628099,363,0.7530619000331016
2023,14823.0,311.2888888888889,240.0987654320988,175,0.542967032967033
