DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,52181.0,310.11475409836066,220.75956284153008,366,1.0
2001,44262.0,313.5671232876712,236.95616438356168,365,0.848239780763113
2002,46877.0,312.6356164383562,239.4630136986301,365,1.059080023496453
2003,49507.0,313.84657534246577,234.21917808219175,365,1.056104272884357
2004,45914.0,316.6174863387978,230.8169398907104,366,0.9274244046296484
2005,48534.0,314.6739726027397,235.5068493150685,365,1.0570632051226205
2006,43778.0,315.92602739726027,234.8958904109589,365,0.9020068405653768
2007,49248.0,312.654794520548,233.3972602739726,365,1.1249486043218055
2008,47686.0,309.1256830601093,228.35245901639345,366,0.9682829759584145
2009,42644.0,313.7479452054794,225.627397260274,365,0.8942666610745292
2010,41921.0,312.8767123287671,228.46027397260275,365,0.9830456805177751
2011,47129.0,310.72054794520545,232.16986301369863,365,1.1242336776317359
2012,41217.0,312.87158469945354,238.97267759562845,366,0.874557066774173
2013,33229.0,311.3835616438356,247.44109589041096,365,0.8061964723293786
2014,48010.0,316.55068493150685,232.37534246575345,365,1.4448222937795299
2015,55107.0,312.64931506849314,236.06301369863013,365,1.1478233701312226
2016,44842.0,311.5027322404372,246.3360655737705,366,0.8137260239171067
2017,48442.0,306.7972602739726,250.35342465753425,365,1.0802818785959591
2018,62993.0,308.4328767123288,246.2493150684932,365,1.300379835679782
2019,52528.0,307.0383561643836,248.95068493150688,365,0.833870430047783
2020,49130.0,306.2049180327869,251.172131147541,366,0.9353106914407554
2021,53895.0,305.2164383561644,247.8054794520548,365,1.09698758396092
2022,59892.0,308.2821917808219,248.07123287671232,365,1.1112719176175898
2023,60829.0,313.3013698630137,249.45479452054795,365,1.0156448273559073
