DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7402.0,163.74043715846994,71.15027322404372,366,1.0
2001,8048.0,155.22465753424655,67.78082191780823,365,1.08727370980816
2002,7026.0,163.93424657534246,72.36986301369863,365,0.8730119284294234
2003,5152.0,173.586301369863,69.43561643835616,365,0.7332764019356676
2004,7886.0,154.65573770491804,65.32786885245902,366,1.530667701863354
2005,5898.0,158.6,65.38356164383562,365,0.7479076845041847
2006,7256.0,161.5808219178082,70.01643835616439,365,1.2302475415395049
2007,7898.0,162.27397260273972,69.94520547945206,365,1.0884785005512678
2008,8496.0,154.53825136612022,65.31147540983606,366,1.075715370979995
2009,7622.0,161.35890410958905,67.55068493150685,365,0.8971280602636534
2010,8529.0,147.27123287671233,59.98082191780822,365,1.1189976384151141
2011,6610.0,169.4,72.38630136986302,365,0.7750029311759878
2012,7787.0,159.60928961748633,68.20491803278688,366,1.1780635400907715
2013,9745.0,148.72602739726028,65.0931506849315,365,1.2514447155515602
2014,8159.0,170.95616438356166,76.10684931506849,365,0.8372498717290918
2015,5717.0,171.5945205479452,71.53972602739726,365,0.7006986150263512
2016,8354.0,159.7622950819672,69.04918032786885,366,1.4612559034458632
2017,6230.0,168.46027397260275,67.93972602739726,365,0.745750538664113
2018,7912.0,177.1150684931507,78.56438356164384,365,1.2699839486356341
2019,6037.0,174.9917808219178,72.73698630136987,365,0.7630182002022244
2020,6455.0,179.4262295081967,76.85245901639344,366,1.0692396885870465
2021,6749.0,159.57260273972602,64.84383561643835,365,1.0455460883036405
2022,5826.0,182.6438356164384,79.12602739726027,365,0.863238998370129
2023,7194.0,181.986301369863,83.33698630136986,365,1.23480947476828
