DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7224.0,52.377049180327866,-27.61748633879781,366,1.0
2001,4819.0,40.43013698630137,-47.16438356164384,365,0.6670819490586932
2002,5499.0,39.66849315068493,-53.37534246575343,365,1.1411081137165386
2003,4827.0,49.057534246575344,-43.3041095890411,365,0.8777959629023458
2004,6460.0,46.8688524590164,-41.83606557377049,366,1.3383053656515433
2005,6087.0,57.8,-30.8027397260274,365,0.9422600619195046
2006,5084.0,50.83013698630137,-42.44931506849315,365,0.8352226055528175
2007,5740.0,51.515068493150686,-36.71506849315068,365,1.1290322580645162
2008,6465.0,46.35792349726776,-35.44535519125683,366,1.1263066202090593
2009,5023.0,48.0986301369863,-43.97534246575343,365,0.7769528228924981
2010,5408.0,35.54520547945206,-53.131506849315066,365,1.0766474218594466
2011,5849.0,58.47671232876712,-26.95342465753425,365,1.0815458579881656
2012,5986.0,38.57103825136612,-47.66939890710383,366,1.0234228073174902
2013,4408.0,58.24931506849315,-38.89315068493151,365,0.7363848980955563
2014,6414.0,53.37534246575343,-29.153424657534245,365,1.4550816696914701
2015,7394.0,53.53424657534247,-25.27945205479452,365,1.152790770190209
2016,6449.0,55.478142076502735,-27.30054644808743,366,0.872193670543684
2017,5755.0,42.89835164835165,-39.502747252747255,365,0.892386416498682
2018,5437.0,59.389502762430936,-34.57734806629834,365,0.9447437011294526
2019,6293.0,43.73150684931507,-44.18904109589041,365,1.157439764576053
2020,6021.0,61.608219178082194,-24.9013698630137,366,0.9567773716828222
2021,5941.0,43.83791208791209,-41.53846153846154,365,0.9867131705696728
2022,5073.0,57.44931506849315,-28.96164383561644,365,0.8538966503955563
2023,5413.0,54.2,-47.221917808219175,365,1.0670214863000198
