DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10740,148.86065573770492,71.3743169398907,366,1.0
2001,11042,142.36712328767123,63.1972602739726,365,1.0281191806331471
2002,8913,147.55616438356165,68.33972602739726,365,0.8071907263176961
2003,6184,158.04657534246576,63.11780821917808,365,0.6938180186244811
2004,7592,139.57650273224044,59.849726775956285,366,1.2276843467011642
2005,7764,142.81095890410958,61.55068493150685,365,1.0226554267650159
2006,8508,146.96712328767123,67.44931506849315,365,1.0958268933539412
2007,8444,147.94794520547944,65.24383561643836,365,0.9924776680771039
2008,8588,140.52459016393442,61.73770491803279,366,1.0170535291331122
2009,8704,147.41643835616438,61.23835616438356,365,1.0135072193758734
2010,8674,132.2219178082192,53.26575342465753,365,0.9965533088235294
2011,7866,155.33150684931508,67.01095890410959,365,0.906848051648605
2012,7926,147.34972677595627,61.08743169398907,366,1.007627765064836
2013,9643,135.80547945205478,60.0027397260274,365,1.2166288165531163
2014,6905,158.16986301369863,73.25479452054795,365,0.7160634657264336
2015,6306,157.81917808219177,68.78904109589041,365,0.9132512671976828
2016,8130,147.04918032786884,64.87978142076503,366,1.2892483349191246
2017,7208,154.06027397260274,67.10684931506849,365,0.8865928659286593
2018,6954,164.3890410958904,72.46301369863014,365,0.9647613762486127
2019,7008,162.06027397260274,68.8,365,1.007765314926661
2020,7145,167.775956284153,74.8360655737705,366,1.0195490867579908
2021,8628,147.46849315068494,62.44109589041096,365,1.2075577326801958
2022,6850,169.83013698630137,74.03561643835616,365,0.7939267501159017
2023,9005,166.4054794520548,78.65205479452055,365,1.3145985401459854
