DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3859.0,306.4712643678161,227.98611111111111,366,1.0
2001,5691.0,301.9467213114754,229.29680365296804,365,1.4747343871469292
2002,5966.0,307.3347107438017,233.77927927927928,365,1.0483219117905465
2003,12478.0,305.46311475409834,231.54090909090908,363,2.091518605430774
2004,12327.0,303.8473282442748,229.88340807174887,366,0.9878987017150185
2005,8204.0,305.5725806451613,232.8421052631579,365,0.6655309483248154
2006,19526.0,306.7454545454545,233.481981981982,365,2.380058508044856
2007,19429.0,304.7649572649573,233.95833333333331,365,0.9950322646727441
2008,6726.0,300.93562231759654,227.6980198019802,366,0.34618354006896906
2009,13917.0,311.1434977578475,240.47906976744187,365,2.069134701159679
2010,14733.0,306.6031746031746,236.28191489361703,365,1.0586333261478766
2011,8883.0,302.1219512195122,229.25,365,0.6029321930360415
2012,17620.0,303.4434389140271,235.02834008097167,366,1.9835641112236857
2013,12281.0,301.03365384615387,231.9875518672199,365,0.6969920544835414
2014,20494.0,301.69711538461536,234.4713656387665,365,1.6687566159107565
2015,12649.0,305.2401960784314,233.78191489361703,365,0.6172050356201815
2016,19271.0,306.8240740740741,238.17733990147784,366,1.523519645821804
2017,17332.0,305.0405405405405,236.93434343434345,365,0.8993824918270977
2018,14073.0,304.67788461538464,232.7474226804124,365,0.8119663051003924
2019,14291.0,306.1020408163265,237.6858638743456,365,1.0154906558658423
2020,15589.0,306.71232876712327,235.8275862068965,366,1.0908263942341334
2021,8963.0,304.6333333333333,233.0050505050505,362,0.5749567002373468
2022,15597.0,300.3452914798206,228.84102564102565,365,1.7401539663059244
2023,13560.0,304.3581395348837,235.05208333333331,365,0.8693979611463744
