DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6682.0,78.89890710382514,-0.1202185792349726,366,1.0
2001,5683.0,63.23835616438356,-22.506849315068493,365,0.8504938641125411
2002,4661.0,66.03287671232877,-24.186301369863013,365,0.8201654055956361
2003,6286.0,69.4931506849315,-13.786301369863011,365,1.3486376314095687
2004,6121.0,68.34699453551913,-13.234972677595628,366,0.9737511931275851
2005,4596.0,79.43561643835616,-6.452054794520548,365,0.7508577029897076
2006,5533.0,72.47513812154696,-14.812154696132596,365,1.2038729329852045
2007,6640.0,73.63013698630137,-3.9424657534246577,365,1.2000722935116572
2008,6362.0,70.89315068493151,-1.556164383561644,366,0.9581325301204819
2009,3341.0,65.71900826446281,-16.00826446280992,365,0.5251493241119145
2010,5742.0,56.013698630136986,-30.4,365,1.7186471116432205
2011,6061.0,80.03013698630137,-2.819178082191781,365,1.0555555555555556
2012,8628.0,58.90710382513661,-20.54371584699453,366,1.4235274707144037
2013,6696.0,82.01095890410959,-6.53972602739726,365,0.7760778859527121
2014,6230.0,78.10684931506849,2.9452054794520546,365,0.9304062126642771
2015,7878.0,81.16483516483517,8.288461538461538,365,1.2645264847512039
2016,6659.0,71.52691218130312,-4.478753541076487,353,0.8452652957603453
2017,6961.0,65.72602739726027,-4.786301369863014,365,1.045352154978225
2018,5275.0,78.85123966942149,-7.384615384615385,365,0.7577934204855624
2019,5328.0,72.8,-9.210958904109589,365,1.010047393364929
2020,7392.0,87.19125683060109,9.96174863387978,366,1.3873873873873874
2021,6422.0,69.02739726027397,-15.276712328767124,365,0.8687770562770563
2022,6536.0,77.0054794520548,-3.3424657534246576,365,1.017751479289941
2023,7236.0,72.61917808219178,-13.147945205479452,365,1.1070991432068544
