DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5227.0,83.18367346938776,13.923728813559322,366,1.0
2001,7068.0,86.51479289940828,15.19718309859155,361,1.3522096805050698
2002,4572.0,85.58415841584159,14.58695652173913,357,0.6468590831918506
2003,4757.0,84.26893939393939,18.43478260869565,335,1.040463692038495
2004,3381.0,93.85714285714286,15.632034632034632,344,0.7107420643262561
2005,3746.0,80.32165605095541,11.432692307692308,365,1.1079562259686484
2006,3885.0,83.0487012987013,12.9375,365,1.0371062466631074
2007,5196.0,77.58305084745763,11.602870813397129,364,1.3374517374517374
2008,8007.0,85.16403785488959,13.063348416289593,366,1.5409930715935334
2009,4729.0,80.83720930232558,12.637305699481866,362,0.5906082178094167
2010,6751.0,85.0406779661017,14.435643564356436,365,1.4275745400718969
2011,7532.0,85.59856630824373,13.44973544973545,363,1.1156865649533403
2012,8962.0,91.10749185667753,20.028708133971293,364,1.1898566117896974
2013,7503.0,85.45098039215686,14.836538461538462,365,0.8372015175184111
2014,7252.0,79.98360655737704,7.382352941176471,365,0.9665467146474743
2015,7871.0,85.58305084745763,13.82,362,1.0853557639271925
2016,7200.0,91.12101910828024,18.119617224880383,366,0.914750349383814
2017,8203.0,90.91612903225808,19.318627450980397,364,1.1393055555555556
2018,5963.0,100.07172995780591,18.0,295,0.7269291722540534
2019,11998.0,87.06622516556291,16.300492610837438,365,2.01207445916485
2020,7666.0,85.97689768976898,16.56338028169014,366,0.638939823303884
2021,7881.0,86.56357388316151,12.70673076923077,362,1.028045917036264
2022,6115.0,88.60357142857143,16.71078431372549,361,0.7759167618322548
2023,7673.0,96.5063694267516,21.58208955223881,365,1.254783319705642
