DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,15328.0,147.46448087431693,84.5846994535519,366,1.0
2001,13020.0,149.66301369863012,80.13424657534246,365,0.8494258872651357
2002,13460.0,150.75616438356164,88.22739726027397,365,1.033794162826421
2003,9884.0,158.24383561643836,83.68219178082192,365,0.7343239227340267
2004,11242.0,149.0601092896175,81.64754098360656,366,1.1373937677053825
2005,10472.0,153.04931506849314,82.98904109589041,365,0.9315068493150684
2006,12854.0,154.82191780821918,86.73698630136987,365,1.2274637127578305
2007,13466.0,152.3178082191781,85.69589041095891,365,1.0476116384004979
2008,13368.0,148.05737704918033,80.1584699453552,366,0.9927224120005941
2009,13662.0,149.97260273972603,81.24657534246575,365,1.0219928186714542
2010,13098.0,143.23287671232876,71.36712328767123,365,0.958717610891524
2011,10064.0,159.46849315068494,87.45205479452055,365,0.768361581920904
2012,13818.0,150.13387978142077,82.4672131147541,366,1.373012718600954
2013,12515.0,148.08767123287672,82.12602739726027,365,0.9057027066145608
2014,13764.0,161.0191780821918,89.44383561643835,365,1.0998002397123452
2015,12120.0,155.63561643835615,87.87123287671233,365,0.8805579773321709
2016,11303.0,155.36065573770492,83.85245901639344,366,0.9325907590759076
2017,10046.0,156.02739726027397,83.06301369863014,365,0.8887905865699371
2018,11659.0,157.48219178082192,82.46027397260274,365,1.160561417479594
2019,13878.0,156.9972602739726,82.91232876712328,365,1.1903250707607858
2020,13616.0,161.4153005464481,86.62841530054645,366,0.9811211990200317
2021,10431.0,155.73972602739727,79.95068493150686,365,0.7660840188014101
2022,10664.0,168.43013698630136,88.18356164383562,365,1.0223372639248394
2023,13325.0,161.9150684931507,93.27123287671232,365,1.2495311327831957
