DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7884.0,151.07650273224044,106.83060109289616,366,1.0
2001,8768.0,151.0,102.63013698630137,365,1.1121258244545915
2002,7682.0,151.8931506849315,106.5945205479452,365,0.8761405109489051
2003,6662.0,159.16712328767125,107.9972602739726,365,0.8672220775839625
2004,7400.0,152.83879781420765,103.60928961748634,366,1.1107775442809966
2005,4794.0,155.57808219178082,103.5123287671233,365,0.6478378378378379
2006,7382.0,155.65479452054794,107.88493150684933,365,1.5398414685022945
2007,5584.0,155.73972602739727,107.47945205479452,365,0.7564345705770794
2008,7024.0,150.05191256830602,102.5792349726776,366,1.2578796561604584
2009,6968.0,153.2082191780822,102.33972602739726,365,0.9920273348519362
2010,6850.0,146.6958904109589,93.44657534246576,365,0.9830654420206659
2011,5795.0,159.7780821917808,111.64931506849317,365,0.845985401459854
2012,7557.0,152.98360655737704,104.81147540983606,366,1.3040552200172562
2013,6042.0,153.80547945205478,102.69041095890412,365,0.7995236204843191
2014,7501.0,164.65753424657535,113.46849315068494,365,1.2414763323402846
2015,6092.0,159.84383561643835,109.75068493150684,365,0.8121583788828156
2016,6553.0,159.4207650273224,107.48360655737704,366,1.0756730137885753
2017,5591.0,158.6054794520548,108.23561643835616,365,0.8531970090035098
2018,5933.0,163.4794520547945,109.48219178082192,365,1.061169737077446
2019,7598.0,160.61917808219178,110.82739726027395,365,1.2806337434687343
2020,6052.0,164.85792349726776,115.77049180327867,366,0.7965254014214267
2021,4987.0,157.75890410958905,106.15890410958905,365,0.8240251156642432
2022,5029.0,169.90684931506848,116.92602739726028,365,1.0084218969320233
2023,6340.0,168.44109589041096,120.28493150684932,365,1.260688009544641
