DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,30920.0,294.05283018867925,217.79710144927537,366,1.0
2001,26315.0,293.7808219178082,213.16509433962264,365,0.8510672703751617
2002,35332.0,294.67753623188406,220.24778761061947,365,1.3426562796883907
2003,24421.0,288.9530685920578,208.77927927927928,365,0.69118645986641
2004,26412.0,290.1641791044776,211.52,366,1.0815281929486917
2005,32766.0,289.9382239382239,211.93162393162396,365,1.240572467060427
2006,29681.0,290.6842105263158,214.6806722689076,365,0.9058475248733443
2007,33092.0,294.0113636363636,220.93227091633463,365,1.1149220039756074
2008,29826.0,290.60377358490564,213.0983606557377,366,0.901305451468633
2009,28689.0,281.68941979522185,209.94142259414227,365,0.9618788976061154
2010,32158.0,291.2157534246575,217.9344262295082,365,1.1209174247969604
2011,30646.0,292.4851851851852,217.25378787878788,365,0.9529821506312581
2012,32021.0,287.0727969348659,215.4412955465587,366,1.044867193108399
2013,32240.0,291.93703703703704,218.43621399176956,365,1.0068392617344868
2014,29044.0,290.5810276679842,208.67924528301887,365,0.9008684863523573
2015,21205.0,283.0177777777778,211.96296296296296,365,0.7300991598953313
2016,31774.0,291.6301369863013,214.3215859030837,366,1.498420183918887
2017,28698.0,292.2403100775194,218.65560165975103,365,0.9031912884748536
2018,35061.0,292.0674157303371,215.24074074074076,365,1.2217227681371523
2019,36589.0,290.3899613899614,218.48660714285717,365,1.0435811870739569
2020,35374.0,294.3589743589744,220.74778761061947,362,0.9667932985323457
2021,36918.0,298.84313725490193,217.70535714285717,365,1.0436478769717872
2022,26251.0,302.9081272084805,219.82775119617224,365,0.7110623544070643
2023,24883.0,299.65836298932385,214.66517857142856,365,0.9478876995162089
