DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,4932.0,184.5150684931507,81.45753424657535,365,1.0
1951,7072.0,178.86575342465753,86.59452054794521,365,1.4339010543390105
1952,7546.0,176.51092896174865,82.22131147540983,366,1.067024886877828
1953,6963.0,164.94246575342467,74.41643835616438,365,0.922740524781341
1954,9263.0,152.64657534246575,69.74246575342465,365,1.3303173919287663
1955,8772.0,160.3232876712329,79.34246575342466,365,0.9469934146604772
1956,7199.0,150.4016393442623,65.80054644808743,366,0.8206794345645235
1957,6040.0,168.36164383561643,82.43835616438356,365,0.839005417419086
1958,6035.0,173.06027397260274,81.1972602739726,365,0.9991721854304636
1959,5997.0,164.6986301369863,74.92054794520548,365,0.9937033968516984
1960,5932.0,171.4398907103825,81.37158469945355,366,0.9891612472903119
1961,4654.0,178.67123287671234,80.72328767123288,365,0.7845583277140931
1962,5713.0,161.75342465753425,72.38356164383562,365,1.22754619681994
1963,5386.0,167.26849315068492,72.47123287671234,365,0.9427621214773324
1964,7123.0,158.45081967213116,70.1311475409836,366,1.3225027849981434
1965,6659.0,168.07945205479453,70.4,365,0.9348589077635827
1966,6925.0,174.91232876712328,83.31232876712329,365,1.0399459378285028
1967,7324.0,174.77260273972604,76.26027397260275,365,1.0576173285198556
1968,6689.0,170.13661202185793,80.06284153005464,366,0.9132987438558164
1969,8018.0,160.1972602739726,72.4931506849315,365,1.1986844072357603
1970,8221.0,163.55616438356165,77.51506849315068,365,1.0253180344225492
1971,6838.0,166.46027397260275,76.4986301369863,365,0.8317722904756112
1972,7216.0,167.04918032786884,80.7568306010929,366,1.0552793214390173
1973,5505.0,163.8904109589041,76.04657534246576,365,0.7628880266075388
1974,9076.0,166.46849315068494,82.43835616438356,365,1.6486830154405085
1975,7417.0,169.36712328767123,84.91232876712328,365,0.8172102247686205
1976,6138.0,158.6693989071038,73.67486338797814,366,0.8275583119859782
1977,7908.0,171.73698630136985,82.4958904109589,365,1.2883675464320625
1978,8107.0,155.0082191780822,72.78904109589041,365,1.0251643904906425
1979,6980.0,169.41095890410958,83.15068493150685,365,0.8609843345257185
1980,8855.0,151.87431693989072,70.91256830601093,366,1.268624641833811
1981,8509.0,167.82465753424657,80.7068493150685,365,0.9609260304912479
1982,6941.0,167.07123287671232,82.4986301369863,365,0.815724526971442
1983,5118.0,173.66027397260274,82.65479452054795,365,0.7373577294337992
1984,6041.0,160.13661202185793,76.23770491803279,366,1.1803438843298164
1985,6937.0,160.36712328767123,71.45205479452055,365,1.1483198146002318
1986,6254.0,165.12328767123287,77.81095890410958,365,0.9015424535101629
1987,8183.0,166.16986301369863,77.34246575342466,365,1.3084425967380877
1988,5300.0,173.21584699453553,81.38524590163935,366,0.6476842233899548
1989,6365.0,171.43287671232878,85.97260273972603,365,1.200943396226415
1990,4919.0,184.6904109589041,85.06575342465753,365,0.7728201099764336
1991,7282.0,161.16438356164383,75.42191780821918,365,1.4803821915023379
1992,5898.0,181.6912568306011,86.76775956284153,366,0.8099423235374897
1993,5391.0,175.57808219178082,78.53972602739726,365,0.9140386571719227
1994,6808.0,189.0383561643836,93.4109589041096,365,1.262845483212762
1995,6970.0,175.07945205479453,82.76438356164384,365,1.0237955346651
1996,7890.0,161.36065573770492,77.20765027322405,366,1.1319942611190819
1997,7432.0,164.60821917808218,77.4904109589041,365,0.9419518377693282
1998,5845.0,176.1041095890411,84.54246575342465,365,0.7864639397201292
1999,10512.0,171.9150684931507,87.13150684931507,365,1.7984602224123183
2000,3677.0,194.47814207650276,96.6065573770492,366,0.3497907153729072
2001,8989.0,175.0109589041096,87.2904109589041,365,2.444655969540386
2002,5973.0,185.67945205479447,95.54520547945204,365,0.6644788074313049
2003,5392.0,178.04383561643834,85.14794520547945,365,0.902728946927842
2004,8322.0,169.62841530054644,86.57103825136612,366,1.5433976261127595
2005,7882.0,163.3890410958904,81.35342465753425,365,0.947128094208123
2006,7493.0,174.21917808219175,88.45205479452055,365,0.950647043897488
2007,8395.0,186.90684931506848,97.18904109589042,365,1.1203790204190578
2008,5864.0,188.54098360655735,98.58743169398907,366,0.698511018463371
2009,8106.0,184.1041095890411,96.66849315068494,365,1.3823328785811733
2010,8593.0,175.83287671232875,92.36438356164383,365,1.0600789538613373
2011,4991.0,179.16986301369863,90.48219178082192,365,0.5808215989759107
2012,5642.0,189.5218579234973,95.98087431693988,366,1.1304347826086956
2013,6073.0,184.2109589041096,96.8,365,1.076391350584899
2014,10951.0,186.0054794520548,102.55890410958904,365,1.8032273999670674
2015,6844.0,187.73698630136985,100.43561643835616,365,0.6249657565519131
2016,7596.0,182.47267759562845,94.50273224043715,366,1.1098772647574517
2017,5088.0,189.8849315068493,95.0,365,0.669826224328594
2018,5882.0,200.47432024169183,111.5096153846154,364,1.1560534591194969
2019,7369.0,201.99074074074076,110.7873754152824,365,1.2528051683100987
2020,6062.0,190.97368421052636,98.95424836601308,366,0.8226353643642286
