DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,2180.0,32.6793893129771,-53.925,203,1.0
1951,836.0,38.516666666666666,-40.44329896907217,166,0.3834862385321101
1952,25.0,56.77777777777778,3.4,18,0.029904306220095694
1953,424.0,127.0,-65.6,12,16.96
1954,25.0,,,1,0.0589622641509434
1955,1633.0,67.38524590163935,-20.867768595041323,150,65.32
1956,1997.0,43.43089430894309,-35.02777777777778,168,1.2229026331904471
1957,3921.0,73.50549450549451,-6.679144385026738,246,1.9634451677516274
1958,2575.0,62.31654676258993,-6.421875,184,0.6567202244325427
1959,5232.0,54.35068493150685,-23.83013698630137,365,2.031844660194175
1960,5699.0,54.5,-27.407103825136613,366,1.0892584097859328
1961,7938.0,59.64657534246575,-10.29041095890411,365,1.3928759431479207
1962,7372.0,54.44657534246576,-17.008219178082193,365,0.9286974048878811
1963,6119.0,45.03013698630137,-36.78904109589041,365,0.8300325556158438
1964,6023.0,56.29781420765028,-22.04371584699453,366,0.9843111619545677
1965,7123.0,43.29041095890411,-31.304109589041097,365,1.1826332392495433
1966,8305.0,33.6958904109589,-42.89315068493151,365,1.1659413168608732
1967,6911.0,61.18904109589041,-15.032876712328768,365,0.8321493076459964
1968,7456.0,39.59836065573771,-36.81967213114754,366,1.0788597887425844
1969,6979.0,37.96986301369863,-41.35890410958904,365,0.936024678111588
1970,7279.0,56.61095890410959,-22.621917808219177,365,1.0429861011606247
1971,8113.0,45.01648351648352,-33.46153846153846,364,1.114576178046435
1972,5385.0,65.48907103825137,-16.84426229508197,366,0.6637495377788735
1973,7271.0,53.92307692307692,-29.021978021978025,364,1.3502321262766945
1974,6897.0,69.01923076923077,-5.071428571428571,365,0.9485627836611196
1975,7442.0,83.13375796178345,1.7377049180327868,365,1.0790198637088588
1976,7075.0,35.865753424657534,-37.58082191780822,366,0.9506852996506315
1977,7748.0,53.18356164383562,-20.64383561643836,365,1.0951236749116608
1978,8514.0,32.701369863013696,-42.271232876712325,365,1.098864223025297
1979,7109.0,50.13972602739726,-27.594520547945205,365,0.8349776838148931
1980,6718.0,49.68306010928962,-28.58743169398907,366,0.9449992966661978
1981,6998.0,65.52602739726028,-12.0,365,1.0416790711521287
1982,7255.0,54.75890410958904,-21.747945205479454,365,1.0367247785081453
1983,9200.0,63.83013698630137,-9.61917808219178,365,1.268090971743625
1984,6990.0,59.03005464480874,-19.10655737704918,366,0.7597826086956522
1985,6575.0,38.895890410958906,-41.13424657534247,365,0.9406294706723891
1986,7367.0,48.08219178082192,-28.931506849315067,365,1.1204562737642585
1987,5781.0,37.4,-41.96438356164384,365,0.7847156237274332
1988,7690.0,61.31967213114754,-20.04371584699453,366,1.3302196851755752
1989,9170.0,75.46301369863014,-4.041095890410959,365,1.1924577373211964
1990,6974.0,60.29041095890411,-14.263013698630138,365,0.7605234460196292
1991,7826.0,65.37534246575342,-13.556164383561644,365,1.1221680527674218
1992,7224.0,57.78142076502732,-22.598360655737704,366,0.9230769230769231
1993,8958.0,49.704109589041096,-28.980821917808218,365,1.2400332225913622
1994,9011.0,53.895890410958906,-24.63287671232877,365,1.0059164992185756
1995,9083.0,68.07671232876713,-7.506849315068493,365,1.007990234158251
1996,6966.0,57.20765027322405,-25.092896174863387,366,0.7669272266872179
1997,7943.0,51.73698630136986,-32.02739726027397,365,1.1402526557565318
1998,9369.0,52.12328767123287,-30.542465753424658,365,1.1795291451592598
1999,6443.0,60.42465753424658,-20.942465753424656,365,0.6876934571459067
2000,7437.0,70.52185792349727,-6.612021857923497,366,1.15427595840447
2001,7616.0,60.95068493150685,-24.671232876712327,365,1.0240688449643673
2002,7221.0,58.56164383561644,-24.372602739726027,365,0.9481355042016807
2003,8042.0,66.06301369863014,-10.449315068493153,365,1.1136961639662097
2004,7723.0,62.24590163934426,-12.806010928961747,366,0.9603332504352151
2005,6141.0,75.59878419452887,-6.684931506849315,365,0.7951573222840865
2006,8004.0,58.15614617940199,-13.610958904109587,365,1.303370786516854
2007,8095.0,71.35890410958905,-2.084931506849315,365,1.0113693153423289
2008,8184.0,70.09562841530055,0.3442622950819672,366,1.010994441012971
2009,8017.0,65.4958904109589,-12.476712328767125,365,0.979594330400782
2010,6683.0,64.72328767123288,-21.52054794520548,365,0.8336035923662217
2011,7128.0,72.97260273972603,-4.668493150684932,365,1.0665868621876402
2012,7864.0,61.29444444444445,-18.34831460674157,366,1.1032547699214366
2013,7250.0,71.30958904109589,-6.780821917808219,365,0.9219226856561547
2014,7032.0,70.81095890410958,-6.104109589041096,365,0.9699310344827586
2015,9270.0,74.96164383561644,0.9342465753424658,365,1.318259385665529
2016,6597.0,69.03825136612022,-4.551912568306011,366,0.7116504854368932
2017,9819.0,59.08767123287672,-6.326027397260274,365,1.4884038199181446
2018,7663.0,69.95068493150686,-11.58904109589041,365,0.780425705265302
2019,9255.0,72.12040133779264,-9.914754098360657,365,1.2077515333420332
2020,8688.0,88.66806722689076,2.55327868852459,366,0.9387358184764992
