DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6261.0,,,365,1.0
1951,6354.0,,,365,1.0148538572113082
1952,5106.0,,,365,0.8035882908404155
1953,4781.0,44.77941176470589,-109.34653465346534,365,0.936349392871132
1954,4287.0,31.91943127962085,-114.71739130434784,365,0.896674335912989
1955,5918.0,15.242937853107344,-149.36231884057972,365,1.3804525309073945
1956,7036.0,3.825301204819277,-154.07258064516128,366,1.1889151740452855
1957,4258.0,12.990291262135925,-169.34177215189874,365,0.6051733939738487
1958,6679.0,-5.561538461538461,-185.40860215053763,365,1.5685767966181305
1959,7734.0,25.24662162162162,-127.31770833333331,365,1.1579577781104955
1960,4469.0,11.772151898734178,-138.11057692307693,366,0.5778381174036721
1961,6248.0,21.0,-148.2807881773399,365,1.398075632132468
1962,6187.0,10.636363636363637,-146.00512820512822,365,0.9902368758002561
1963,5186.0,24.166666666666668,-135.06632653061226,365,0.8382091482139971
1964,5500.0,,,366,1.0605476282298496
1965,6294.0,,,352,1.1443636363636365
1966,4731.0,,,353,0.7516682554814109
1967,5367.0,,,363,1.134432466708941
1968,6415.0,,,359,1.1952673746972238
1969,4035.0,-2.377581120943953,-156.9372197309417,365,0.6289945440374123
1970,5251.0,6.438953488372093,-154.6355140186916,365,1.301363073110285
1971,1278.0,-20.190184049079758,-169.57407407407408,181,0.24338221291182632
1972,6506.0,,,347,5.090766823161189
1973,3891.0,35.09615384615385,-136.22549019607845,362,0.5980633261604673
1974,2848.0,-17.62081784386617,-166.27777777777777,352,0.7319455152916988
1975,7303.0,32.96296296296296,-137.95238095238096,364,2.564255617977528
1976,4543.0,9.80891719745223,-153.11926605504587,366,0.6220731206353554
1977,6602.0,-1.5533980582524272,-162.85714285714286,365,1.4532247413603345
1978,4959.0,14.405144694533762,-145.0,365,0.7511360193880642
1979,5234.0,20.45731707317073,-137.73399014778326,365,1.0554547287759628
1980,6198.0,15.920245398773003,-131.2735849056604,366,1.184180359189912
1981,5104.0,16.948640483383684,-127.81990521327016,365,0.8234914488544692
1982,6523.0,13.925566343042073,-135.7391304347826,365,1.2780172413793103
1983,6473.0,22.234920634920638,-125.6282722513089,365,0.992334815269048
1984,5157.0,20.41747572815534,-130.54597701149424,366,0.7966939595241773
1985,5845.0,14.473856209150329,-137.94416243654825,365,1.1334108978088036
1986,4628.0,16.00769230769231,-122.1067415730337,364,0.7917878528656972
1987,7372.0,9.723320158102768,-126.61744966442951,365,1.5929127052722558
1988,6216.0,33.774647887323944,,366,0.8431904503526858
1989,5018.0,25.80495356037152,-297.3333333333333,365,0.8072715572715573
1990,4962.0,36.32835820895522,-130.93427230046947,365,0.9888401753686727
1991,5807.0,22.9080118694362,-122.83084577114428,365,1.1702942361950825
1992,5151.0,28.495652173913044,-130.83157894736843,366,0.8870328913380403
1993,5054.0,25.404255319148938,-108.51322751322752,365,0.9811687051058047
1994,3220.0,25.31940298507463,-137.12182741116752,365,0.6371191135734072
1995,2924.0,40.01749271137026,-119.68446601941748,365,0.9080745341614906
1996,5563.0,23.05637982195846,-132.45408163265307,365,1.902530779753762
1997,5876.0,58.32752613240418,-98.6335403726708,317,1.0562646054287255
1998,3132.0,34.82058823529412,-120.487922705314,359,0.5330156569094622
1999,4368.0,7.152671755725191,-146.11111111111111,292,1.3946360153256705
2000,2574.0,20.12087912087912,-153.16455696202533,298,0.5892857142857143
2001,2782.0,27.35072463768116,-143.94358974358974,364,1.0808080808080809
2002,4247.0,31.3644578313253,-132.26041666666666,364,1.5265995686556435
2003,4410.0,28.622754491017965,-125.29186602870811,365,1.0383800329644455
2004,4177.0,25.04985337243402,-130.4559585492228,366,0.9471655328798186
2005,5352.0,29.476744186046517,-105.435,365,1.2813023701220971
2006,4825.0,-218.88571428571427,-129.93908629441626,365,0.9015321375186846
2007,4883.0,61.091503267973856,-124.02843601895736,364,1.012020725388601
2008,4162.0,35.96541786743516,-126.56279069767442,366,0.8523448699569937
2009,5622.0,16.190751445086704,-137.78703703703704,365,1.3507928880345987
2010,3682.0,27.91066282420749,-133.28140703517587,365,0.6549270722162931
2011,3498.0,46.52421652421653,-98.23222748815166,365,0.9500271591526345
2012,7190.0,17.33903133903134,-127.07177033492825,366,2.055460263007433
2013,7139.0,23.574647887323945,-127.91079812206571,365,0.9929068150208623
2014,5533.0,39.13920454545455,-136.2283105022831,365,0.7750385208012327
2015,4438.0,36.15606936416185,-127.68571428571428,365,0.8020965118380625
2016,7473.0,20.35928143712575,-129.90196078431373,366,1.6838666065795402
2017,6301.0,33.965408805031444,-111.78703703703704,365,0.8431687408002141
2018,6843.0,40.422360248447205,-123.59715639810426,364,1.086018092366291
2019,4974.0,28.015479876160992,-123.41206030150754,365,0.7268741779921087
2020,5479.0,46.205438066465256,-111.38647342995168,366,1.1015279453156412
