DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,2816.0,-73.75068493150685,-198.2794520547945,365,1.0
1951,2076.0,-70.03835616438356,-196.1780821917808,365,0.7372159090909091
1952,2396.0,-72.19672131147541,-197.54644808743168,366,1.1541425818882467
1953,2344.0,-63.47382920110193,-183.71506849315068,365,0.9782971619365609
1954,2591.0,-75.63287671232877,-197.54794520547944,365,1.1053754266211604
1955,2534.0,-68.11780821917809,-194.56438356164384,365,0.9780007719027403
1956,2058.0,-74.30874316939891,-200.48360655737704,366,0.8121546961325967
1957,2472.0,-77.21095890410959,-201.83835616438355,365,1.2011661807580174
1958,2843.0,-87.15890410958905,-206.34794520547945,365,1.1500809061488673
1959,2764.0,-63.85479452054795,-187.6958904109589,365,0.9722124516355962
1960,1950.0,-53.66666666666666,-176.78688524590163,366,0.7054992764109985
1961,2409.0,-66.74520547945205,-186.4082191780822,365,1.2353846153846153
1962,2614.0,-70.74520547945205,-187.1260273972603,365,1.0850975508509755
1963,2528.0,-69.72602739726027,-186.23561643835615,365,0.9671002295332823
1964,2016.0,-88.23497267759562,-209.12021857923497,366,0.7974683544303798
1965,2125.0,-71.77534246575343,-193.67945205479447,365,1.0540674603174602
1966,3558.0,-70.24109589041096,-191.1095890410959,365,1.6743529411764706
1967,2720.0,-85.53150684931506,-200.8958904109589,365,0.7644744238336144
1968,2685.0,-61.11748633879781,-186.4016393442623,366,0.9871323529411765
1969,2278.0,-55.1978021978022,-183.8397790055249,365,0.8484171322160149
1970,3132.0,-69.8434065934066,-188.0164383561644,365,1.3748902546093065
1971,2176.0,-69.02197802197803,-196.2383561643836,365,0.6947637292464879
1972,2729.0,-75.90437158469945,-185.0082191780822,366,1.2541360294117647
1973,2709.0,-64.77134986225896,-191.24109589041092,365,0.9926713081714914
1974,2672.0,-61.82967032967033,-180.227397260274,365,0.9863418235511259
1975,3749.0,-69.54120879120879,-186.48076923076923,365,1.403068862275449
1976,2021.0,-71.10382513661202,-197.25956284153008,366,0.5390770872232595
1977,3576.0,-59.778082191780825,-182.2082191780822,365,1.7694210786739237
1978,2525.0,-76.99178082191781,-187.13424657534247,365,0.706096196868009
1979,2682.0,-57.08955223880597,-169.38805970149255,335,1.0621782178217822
1980,2279.0,-57.30327868852459,-172.73497267759564,366,0.8497390007457122
1981,2661.0,-46.66849315068493,-160.34246575342465,365,1.1676173760421238
1982,2664.0,-72.93698630136986,-183.4164383561644,365,1.0011273957158964
1983,2104.0,-54.08493150684932,-177.64383561643837,365,0.7897897897897898
1984,3744.0,-67.18032786885246,-179.42896174863387,366,1.779467680608365
1985,2442.0,-47.6054794520548,-166.92054794520547,365,0.6522435897435898
1986,3594.0,-54.90958904109589,-171.96438356164384,365,1.4717444717444716
1987,2793.0,-85.27671232876712,-195.63013698630135,365,0.7771285475792988
1988,3129.0,-47.02732240437158,-171.25956284153006,366,1.1203007518796992
1989,3004.0,-62.33424657534247,-188.66301369863007,365,0.9600511345477788
1990,3443.0,-62.25205479452055,-178.04383561643834,365,1.146138482023968
1991,1978.0,-53.347945205479455,-176.85205479452054,365,0.5744989834446703
1992,3018.0,-67.22131147540983,-192.58743169398903,366,1.525783619817998
1993,2164.0,-73.88219178082191,-200.2986301369863,365,0.7170311464546058
1994,2500.0,-48.18082191780822,-177.15342465753426,365,1.155268022181146
1995,3208.0,-43.78356164383562,-166.15342465753426,365,1.2832
1996,3215.0,-56.423497267759565,-175.77868852459017,366,1.0021820448877805
1997,2690.0,-55.62191780821918,-176.56712328767122,365,0.8367029548989113
1998,3278.0,-63.07945205479452,-196.36164383561643,365,1.2185873605947954
1999,2391.0,-61.50684931506849,-182.87123287671236,365,0.7294081757169005
2000,2982.0,-42.23224043715847,-154.20218579234972,366,1.247176913425345
2001,2840.0,-53.63013698630137,-167.35068493150686,365,0.9523809523809523
2002,2598.0,-57.67397260273973,-172.586301369863,365,0.9147887323943662
2003,1977.0,-47.53972602739726,-171.74520547945207,365,0.7609699769053118
2004,2479.0,-76.46448087431693,-185.9207650273224,366,1.2539200809307032
2005,2603.0,-44.465753424657535,-170.4082191780822,365,1.0500201694231546
2006,4170.0,-52.76712328767123,-169.73424657534247,365,1.6019976949673453
2007,3006.0,-45.55068493150685,-166.86027397260273,365,0.720863309352518
2008,2891.0,-39.0,-167.97540983606558,366,0.9617431803060545
2009,2879.0,-45.56164383561644,-168.7041095890411,365,0.9958491871324802
2010,2842.0,-48.10958904109589,-164.18356164383562,365,0.9871483153872872
2011,2886.0,-60.61643835616438,-177.08767123287672,365,1.0154820548909218
2012,3643.0,-34.53005464480874,-161.33879781420765,366,1.2623007623007623
2013,3909.0,-47.87123287671233,-167.31506849315068,365,1.0730167444413945
2014,2983.0,-39.02191780821918,-165.0958904109589,365,0.7631107700179074
2015,2201.0,-55.74794520547945,-187.26575342465756,365,0.7378478042239356
2016,2797.0,-39.09016393442623,-168.95901639344262,366,1.270786006360745
2017,3308.0,-38.17808219178082,-174.36438356164385,365,1.1826957454415445
2018,3377.0,-43.654794520547945,-163.86575342465753,365,1.0208585247883917
2019,4236.0,-38.50455927051672,-166.61206896551724,365,1.2543677820550785
2020,2495.0,-27.355828220858896,-174.13353115727003,366,0.5889990557129368
