DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1522.0,-121.64657534246577,-193.572602739726,365,1.0
1951,1329.0,-101.08767123287672,-175.80547945205478,365,0.8731931668856767
1952,1720.0,-98.16666666666669,-174.3087431693989,366,1.2942061700526712
1953,1668.0,-87.71506849315068,-163.34794520547945,365,0.9697674418604652
1954,2134.0,-97.52054794520548,-167.73424657534247,365,1.2793764988009593
1955,2432.0,-99.82739726027395,-179.61369863013698,365,1.139643861293346
1956,1489.0,-101.48907103825135,-181.55737704918036,366,0.6122532894736842
1957,2192.0,-101.42191780821918,-181.5780821917808,365,1.4721289456010747
1958,1856.0,-114.07945205479452,-190.60821917808215,365,0.8467153284671532
1959,2333.0,-91.17534246575345,-166.6958904109589,365,1.2570043103448276
1960,1851.0,-86.01092896174863,-168.71584699453553,366,0.7933990570081441
1961,1786.0,-108.18904109589042,-186.25205479452052,365,0.9648838465694219
1962,2584.0,-104.4054794520548,-184.1835616438356,365,1.446808510638298
1963,2331.0,-104.87397260273973,-184.8739726027397,365,0.9020897832817337
1964,2171.0,-110.92349726775956,-188.34972677595627,366,0.9313599313599313
1965,1565.0,-107.0054794520548,-189.07123287671232,365,0.7208659603869185
1966,3569.0,-105.04109589041096,-186.2027397260274,365,2.280511182108626
1967,2733.0,-107.586301369863,-182.9150684931507,365,0.7657607172877556
1968,2638.0,-90.65300546448088,-169.96174863387978,366,0.9652396633735821
1969,1852.0,-95.3945205479452,-175.2931506849315,365,0.7020470053070508
1970,2206.0,-95.04383561643836,-173.6164383561644,365,1.1911447084233262
1971,2191.0,-85.31232876712329,-169.74246575342465,365,0.9932003626473255
1972,2763.0,-99.51639344262296,-178.39890710382514,366,1.2610680054769512
1973,3569.0,-98.05753424657534,-179.42465753424656,365,1.2917119073470864
1974,2985.0,-96.88219178082193,-174.7041095890411,365,0.8363687307369011
1975,2249.0,-92.4876712328767,-170.8,365,0.7534338358458962
1976,2181.0,-109.21857923497268,-186.6584699453552,366,0.9697643397065362
1977,2204.0,-98.9068493150685,-171.3232876712329,365,1.0105456212746446
1978,1801.0,-103.4082191780822,-181.4054794520548,365,0.8171506352087115
1979,1454.0,-121.94794520547946,-197.09315068493152,365,0.807329261521377
1980,1732.0,-101.25136612021858,-180.89344262295083,366,1.1911966987620357
1981,2043.0,-83.02465753424657,-161.4986301369863,365,1.1795612009237875
1982,1535.0,-108.06849315068492,-185.67123287671237,365,0.7513460597161038
1983,1700.0,-94.83835616438355,-173.62739726027397,365,1.1074918566775245
1984,2521.0,-107.89071038251366,-180.65300546448088,366,1.4829411764705882
1985,3051.0,-95.9808219178082,-169.24383561643836,365,1.210234034113447
1986,1128.0,-98.5013698630137,-177.4931506849315,365,0.3697148475909538
1987,1784.0,-112.94520547945206,-183.13972602739727,365,1.5815602836879432
1988,2550.0,-89.68306010928961,-164.60382513661202,366,1.4293721973094171
1989,2231.0,-89.82191780821918,-165.4904109589041,365,0.8749019607843137
1990,3364.0,-84.90958904109588,-154.16986301369863,365,1.5078440161362618
1991,2289.0,-80.42739726027398,-153.46849315068494,365,0.6804399524375743
1992,1917.0,-110.6967213114754,-183.37704918032787,366,0.8374836173001311
1993,1831.0,-105.46027397260274,-181.36438356164385,365,0.9551382368283776
1994,1901.0,-93.27671232876712,-170.3232876712329,365,1.0382304751501912
1995,2065.0,-76.78356164383561,-152.76712328767124,365,1.0862703840084167
1996,2566.0,-103.66666666666669,-178.25409836065575,366,1.2426150121065376
1997,1823.0,-102.87397260273973,-171.85205479452054,365,0.7104442712392829
1998,1817.0,-111.71232876712328,-180.12328767123287,365,0.9967087218869994
1999,1826.0,-110.41917808219178,-181.04383561643837,365,1.0049532195927353
2000,2772.0,-91.27868852459017,-164.71857923497268,366,1.5180722891566265
2001,2117.0,-95.26027397260276,-166.43013698630136,365,0.7637085137085137
2002,1879.0,-92.66849315068494,-163.2082191780822,365,0.8875767595654228
2003,2045.0,-89.27123287671233,-158.42191780821918,365,1.0883448642895157
2004,1634.0,-104.8224043715847,-172.16120218579235,366,0.7990220048899755
2005,1345.0,-78.53424657534246,-151.18082191780823,365,0.8231334149326806
2006,2097.0,-93.92054794520548,-162.6027397260274,365,1.5591078066914499
2007,1488.0,-70.30958904109589,-141.24109589041095,365,0.709585121602289
2008,1452.0,-83.5792349726776,-155.94808743169398,366,0.9758064516129032
2009,1913.0,-86.55342465753425,-159.75890410958905,365,1.3174931129476584
2010,2371.0,-77.56712328767124,-150.52602739726026,365,1.239414532148458
2011,4278.0,-84.91758241758242,-153.5989010989011,365,1.8043019822859554
2012,2362.0,-80.57650273224044,-153.9207650273224,366,0.552127162225339
2013,2009.0,-92.88767123287673,-163.36438356164385,365,0.8505503810330228
2014,1586.0,-75.0027397260274,-147.6821917808219,365,0.7894474863115978
2015,1856.0,-87.04931506849314,-158.8931506849315,365,1.1702395964691046
2016,1679.0,-71.75409836065573,-145.18032786885246,366,0.9046336206896551
2017,1622.0,-70.28219178082192,-142.24931506849316,365,0.9660512209648601
2018,933.0,-82.78904109589041,-155.3123287671233,365,0.5752157829839704
2019,1277.0,-62.05882352941177,-149.61042944785277,365,1.3687031082529475
2020,1401.0,-30.245283018867923,-122.41747572815534,366,1.0971025841816757
