DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3042.0,51.46849315068493,-50.77534246575343,365,1.0
1951,2534.0,69.91780821917808,-46.47397260273973,365,0.8330046022353714
1952,3024.0,56.06284153005465,-57.57650273224044,366,1.1933701657458564
1953,4234.0,58.72054794520548,-51.07123287671233,365,1.4001322751322751
1954,2905.0,39.56712328767123,-66.0986301369863,365,0.6861124232404345
1955,2705.0,72.05027932960894,-52.46027397260274,365,0.9311531841652324
1956,2726.0,50.05737704918032,-55.84931506849315,366,1.0077634011090573
1957,4669.0,61.4,-43.05479452054794,365,1.7127659574468086
1958,2259.0,51.97808219178082,-46.67945205479453,365,0.48382951381452133
1959,4325.0,51.99452054794521,-47.83013698630137,365,1.914563966356795
1960,4484.0,38.3551912568306,-57.76502732240437,366,1.0367630057803467
1961,3595.0,65.23561643835616,-32.49315068493151,365,0.8017395182872435
1962,3071.0,102.99221789883268,-31.13972602739726,365,0.8542420027816412
1963,3100.0,74.22191780821917,-33.3041095890411,365,1.009443178117877
1964,4298.0,59.05737704918032,-42.97267759562842,366,1.3864516129032258
1965,2598.0,71.84383561643835,-34.92602739726028,365,0.6044671940437413
1966,2818.0,57.069060773480665,-58.24033149171271,362,1.0846805234795998
1967,2523.0,78.72364672364672,-46.10703363914373,358,0.8953158268275373
1968,4227.0,57.93939393939394,-53.95027624309392,363,1.6753864447086801
1969,3514.0,42.51156069364162,-66.04571428571428,351,0.8313224509108115
1970,3512.0,58.0,-41.64902506963789,362,0.9994308480364257
1971,3389.0,74.19263456090651,-32.28813559322034,354,0.9649772209567198
1972,3003.0,71.89310344827587,-40.53448275862069,290,0.8861020950132783
1973,3397.0,73.71780821917808,-35.2054794520548,365,1.1312021312021312
1974,3200.0,62.81388888888889,-52.09192200557103,360,0.9420076538121872
1975,3419.0,74.1013698630137,-33.5013698630137,365,1.0684375
1976,3229.0,61.15934065934066,-47.48351648351648,365,0.9444281953787658
1977,3172.0,68.77808219178083,-36.5972602739726,365,0.9823474759987613
1978,3837.0,69.14246575342466,-30.86849315068493,365,1.2096469104665826
1979,4903.0,65.24657534246575,-37.01917808219178,365,1.2778212144904875
1980,3614.0,66.02185792349727,-39.48360655737705,366,0.7370997348562105
1981,2161.0,81.96164383561644,-28.756164383561643,365,0.5979524073049253
1982,3683.0,86.84931506849315,-25.18082191780822,365,1.7043035631652013
1983,4176.0,87.53424657534246,-12.221917808219178,365,1.1338582677165354
1984,4453.0,49.71584699453552,-48.07103825136612,366,1.066331417624521
1985,4934.0,55.25479452054795,-35.865753424657534,365,1.1080170671457445
1986,4385.0,55.96438356164384,-34.3041095890411,365,0.8887312525334414
1987,4802.0,62.24657534246575,-35.66301369863014,365,1.095096921322691
1988,3495.0,79.06284153005464,-29.737704918032787,366,0.7278217409412745
1989,2969.0,81.55616438356165,-28.36438356164384,365,0.8494992846924178
1990,4245.0,80.93972602739726,-21.64109589041096,365,1.4297743347928595
1991,3662.0,79.24657534246575,-31.216438356164385,365,0.8626619552414605
1992,4731.0,65.88251366120218,-31.601092896174865,366,1.2919169852539596
1993,4496.0,60.30684931506849,-31.684931506849317,365,0.9503276262946523
1994,4222.0,70.35616438356165,-33.45205479452055,365,0.9390569395017794
1995,2593.0,92.77534246575344,-16.78082191780822,365,0.6141639033633349
1996,3491.0,55.822404371584696,-46.7103825136612,366,1.34631700732742
1997,3105.0,83.7013698630137,-28.293150684931508,365,0.8894299627613864
1998,3321.0,69.85753424657534,-36.38356164383562,365,1.0695652173913044
1999,3036.0,80.78904109589041,-27.08219178082192,365,0.9141824751580849
2000,3351.0,72.18579234972678,-33.16120218579235,366,1.1037549407114624
2001,3935.0,75.3917808219178,-29.66849315068493,365,1.174276335422262
2002,5674.0,79.8,-18.813698630136987,365,1.4419313850063533
2003,3931.0,77.98904109589041,-27.33150684931507,365,0.6928093056045118
2004,4829.0,76.86612021857924,-27.64207650273224,366,1.2284406003561434
2005,4081.0,81.51506849315068,-19.34246575342466,365,0.8451025056947609
2006,4059.0,75.98904109589041,-32.14794520547945,365,0.9946091644204852
2007,3702.0,85.16164383561645,-16.410958904109588,365,0.9120473022912047
2008,3624.0,86.50546448087432,-17.73224043715847,366,0.9789303079416531
2009,4388.0,71.24657534246575,-40.18082191780822,365,1.2108167770419427
2010,3200.0,66.71232876712328,-49.92876712328767,365,0.7292616226071102
2011,3928.0,73.69589041095891,-36.08493150684932,365,1.2275
2012,3138.0,78.55191256830601,-34.84153005464481,366,0.7988798370672098
2013,4892.0,80.48219178082192,-20.02191780821918,365,1.5589547482472912
2014,3534.0,72.78630136986301,-35.09315068493151,365,0.722403924775143
2015,5403.0,82.65205479452055,-18.983561643835618,365,1.528862478777589
2016,3506.0,75.68306010928961,-28.37704918032787,366,0.6488987599481769
2017,3663.0,78.99178082191781,-27.50958904109589,365,1.044780376497433
2018,5171.0,58.05479452054794,-42.37260273972603,365,1.4116844116844116
2019,3544.0,81.15522388059702,-32.397350993377486,365,0.6853606652485013
2020,3418.0,111.45283018867924,-14.048034934497815,366,0.9644469525959368
