DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3226.0,154.1013698630137,45.83287671232877,365,1.0
1951,3837.0,160.74246575342465,54.15068493150685,365,1.1893986360818352
1952,3126.0,166.8879781420765,62.833333333333336,366,0.8146989835809226
1953,3398.0,155.23287671232876,48.65753424657535,365,1.0870121561100448
1954,2706.0,149.2219178082192,44.65753424657535,365,0.79635079458505
1955,2995.0,169.9753424657534,64.74520547945205,365,1.1067997043606799
1956,4290.0,135.19398907103826,36.55464480874317,366,1.4323873121869783
1957,2536.0,173.47671232876712,57.21095890410959,365,0.5911421911421911
1958,3422.0,159.06027397260274,53.73150684931507,365,1.3493690851735016
1959,2390.0,146.5013698630137,46.32054794520548,365,0.6984219754529515
1960,4205.0,153.85792349726776,58.22131147540984,366,1.7594142259414225
1961,4278.0,162.74520547945207,64.86301369863014,365,1.017360285374554
1962,3007.0,171.4082191780822,67.17260273972603,365,0.7028985507246377
1963,4277.0,155.2219178082192,57.75342465753425,365,1.4223478550049884
1964,4252.0,149.86885245901638,55.31693989071038,366,0.994154781388824
1965,3471.0,155.95543175487464,52.58774373259053,359,0.8163217309501412
1966,4072.0,191.30973451327435,86.32035928143712,344,1.1731489484298474
1967,4998.0,155.85479452054796,56.72054794520548,365,1.2274066797642436
1968,4126.0,165.52459016393442,61.12568306010929,366,0.8255302120848339
1969,3416.0,147.4791086350975,41.88857938718663,359,0.8279205041202132
1970,3976.0,162.57300275482095,62.112947658402206,363,1.1639344262295082
1971,3503.0,167.56043956043956,65.33241758241758,364,0.881036217303823
1972,3247.0,157.08196721311475,51.27595628415301,366,0.926919783043106
1973,4531.0,154.1624649859944,48.902578796561606,364,1.3954419464120726
1974,3261.0,160.7598784194529,66.25,364,0.7197086735819908
1975,2992.0,175.23076923076923,67.53846153846153,364,0.917509966268016
1976,3578.0,150.37037037037038,53.35766423357664,363,1.195855614973262
1977,4978.0,154.6767123287671,54.10410958904109,365,1.3912800447177194
1978,3660.0,154.82465753424657,58.227397260273975,365,0.7352350341502611
1979,3786.0,173.04383561643834,68.48493150684932,365,1.0344262295081967
1980,2826.0,149.24545454545455,54.75709779179811,351,0.7464342313787639
1981,77.0,156.45756457564576,71.36101083032491,306,0.02724699221514508
1982,2493.0,145.76071428571427,64.45669291338582,312,32.37662337662338
1983,4599.0,171.5374149659864,70.44876325088339,315,1.8447653429602888
1984,4447.0,156.25409836065575,57.73497267759563,366,0.9669493368123505
1985,4867.0,147.7780821917808,53.18630136986302,365,1.0944456937261076
1986,3150.0,163.92328767123288,56.50958904109589,365,0.6472159441134169
1987,4993.0,146.96712328767123,49.032876712328765,365,1.585079365079365
1988,4836.0,153.07103825136613,55.450819672131146,366,0.9685559783697176
1989,4299.0,170.2082191780822,62.06575342465754,365,0.8889578163771712
1990,3977.0,173.1041095890411,63.49041095890411,365,0.9250988602000465
1991,4521.0,160.78630136986305,59.73972602739726,365,1.1367865225044003
1992,5523.0,148.44535519125682,51.84426229508197,366,1.2216323822163238
1993,4545.0,144.64931506849314,39.276712328767125,365,0.8229223248234655
1994,2710.0,162.51232876712328,55.16986301369863,365,0.5962596259625963
1995,5572.0,173.06849315068493,72.57534246575342,365,2.056088560885609
1996,4116.0,158.37431693989072,61.387978142076506,366,0.7386934673366834
1997,4369.0,157.1095890410959,51.602739726027394,365,1.0614674441205054
1998,2999.0,174.99725274725276,65.56786703601108,365,0.6864271000228885
1999,3449.0,179.33972602739726,68.0986301369863,365,1.150050016672224
2000,4210.0,173.0737704918033,67.02459016393442,366,1.2206436648303856
2001,3619.0,178.27397260273972,69.58630136986301,365,0.8596199524940618
2002,5034.0,168.64931506849314,58.26575342465753,365,1.3909919867366676
2003,5036.0,157.78630136986305,57.30684931506849,365,1.0003972983710767
2004,4345.0,172.724043715847,69.51639344262296,366,0.8627879269261318
2005,4352.0,170.81643835616438,74.45753424657535,365,1.0016110471806674
2006,4517.0,169.48219178082192,66.01917808219179,365,1.0379136029411764
2007,4558.0,182.854794520548,67.74520547945205,365,1.0090768208988266
2008,4216.0,165.95901639344262,62.37431693989071,366,0.9249670908293111
2009,4810.0,169.8849315068493,66.86027397260274,365,1.1408918406072106
2010,4648.0,182.4931506849315,77.14794520547945,365,0.9663201663201664
2011,4390.0,159.76164383561644,58.37534246575343,365,0.9444922547332186
2012,4050.0,175.63934426229508,65.13661202185793,366,0.9225512528473804
2013,4726.0,173.62465753424658,65.13972602739726,365,1.1669135802469135
2014,4646.0,173.25753424657535,67.01369863013699,365,0.9830723656369023
2015,4589.0,176.84109589041097,68.92602739726027,365,0.9877313818338356
2016,4369.0,171.4016393442623,64.61748633879782,366,0.9520592721725866
2017,4201.0,174.91780821917808,69.02739726027397,365,0.961547264820325
2018,3696.0,179.81643835616438,71.94794520547946,365,0.8797905260652226
2019,2220.0,137.31063829787234,39.31441048034935,245,0.6006493506493507
2020,998.0,70.86666666666666,-15.26126126126126,152,0.44954954954954957
