DATE,PRCP,TMAX,TMIN,NROWS
1959,3536.0,335.9716088328076,245.78082191780823,365
1960,4684.0,337.6111111111111,249.11845730027548,365
1961,4349.0,333.2153846153846,247.20604395604394,365
1962,1884.0,337.7923322683706,249.41274238227146,362
1963,3435.0,333.085910652921,249.94765840220387,364
1964,2630.0,331.94303797468353,247.23756906077347,365
1965,3587.0,330.88965517241377,247.3232044198895,363
1966,5607.0,332.2067796610169,250.0332409972299,365
1967,3959.0,328.5838926174497,247.26795580110496,365
1968,2329.0,332.76174496644296,243.73076923076923,365
1969,1133.0,348.7590361445783,251.9537037037037,135
1970,416.0,314.4117647058824,225.85,28
1973,0.0,350.0,260.0,6
1974,1586.0,334.56140350877195,246.44859813084113,170
1975,0.0,333.0,246.32432432432432,288
1976,239.0,327.3643410852713,240.3932584269663,298
1977,901.0,336.45454545454544,250.17341040462426,269
1978,1977.0,341.2403100775194,250.24752475247524,323
1979,1123.0,340.86021505376345,255.86206896551724,182
1980,716.0,343.50515463917526,260.3252032520325,203
1981,2521.0,337.85714285714283,251.44736842105263,205
1982,5206.0,333.4920634920635,251.20731707317074,214
1983,1430.0,340.2371134020619,255.64705882352942,194
1984,351.0,337.36046511627904,260.4782608695652,198
1985,2637.0,330.05,248.24786324786325,190
1986,1209.0,321.89285714285717,245.2450980392157,277
1987,1382.0,332.54395604395603,253.9609756097561,289
1988,3692.0,327.36633663366337,250.5625,305
1989,1296.0,325.77294685990336,245.66822429906543,305
1990,3596.0,317.6574585635359,236.6218905472637,324
1991,1818.0,335.74871794871797,243.10731707317072,350
1992,1567.0,337.92783505154637,250.75,215
1993,60.0,345.07142857142856,260.1111111111111,54
1994,1435.0,340.66831683168317,247.4016393442623,322
1995,3038.0,345.61632653061224,249.47450980392156,360
1996,3773.0,341.0765306122449,251.9452736318408,365
1997,3802.0,339.5412371134021,252.19183673469388,364
1998,2215.0,344.95953757225436,256.74747474747477,359
1999,2485.0,336.86875,250.47093023255815,356
2000,2477.0,337.5804195804196,253.61676646706587,354
2001,801.0,340.1515151515151,255.3525179856115,299
2002,1654.0,341.0846153846154,254.867816091954,283
2003,948.0,344.4070796460177,257.9212598425197,229
2004,5384.0,332.92233009708735,251.8231292517007,307
2005,1437.0,342.19444444444446,253.775,272
2006,398.0,350.69565217391306,258.6363636363636,242
2007,3009.0,348.8918918918919,254.45544554455446,325
2008,3770.0,340.2903225806452,251.41139240506328,360
2009,1966.0,350.8695652173913,254.7751937984496,365
2010,6048.0,346.99038461538464,254.0222222222222,365
2011,5266.0,345.25925925925924,249.52849740932643,354
2012,3080.0,352.87421383647796,256.49484536082474,366
2014,1430.0,348.6330275229358,258.07462686567163,361
2015,2003.0,367.02777777777777,274.4824561403509,360
2016,0.0,350.6041666666667,259.2181818181818,276
2017,0.0,,,19
2018,1183.0,363.81481481481484,257.5970149253731,195
2022,0.0,,,2
2024,0.0,,,5
