DATE,PRCP,TMAX,TMIN,NROWS
1974,0.0,244.11764705882354,195.88235294117646,27
1975,0.0,284.5188284518828,223.20652173913044,290
1976,0.0,278.79432624113474,213.52678571428572,347
1977,0.0,272.3255813953488,212.39043824701196,365
1978,599.0,271.19601328903656,216.17529880478088,365
1979,3800.0,240.28985507246378,184.25925925925927,363
1980,0.0,300.0,110.0,361
1981,0.0,,,327
1982,0.0,281.7631578947368,219.1006711409396,295
1983,0.0,271.1823529411765,211.6867469879518,302
1984,0.0,286.9156626506024,219.68992248062017,265
1985,0.0,260.9177215189873,216.7,284
1986,0.0,280.0536585365854,215.0791366906475,327
1987,0.0,291.2073732718894,229.84242424242424,328
1988,33.0,287.38961038961037,221.5897435897436,285
1989,3098.0,275.8867924528302,212.6547619047619,317
1990,972.0,282.77127659574467,224.95505617977528,321
1991,978.0,279.643216080402,218.85042735042734,339
1992,2612.0,275.97163120567376,204.54545454545453,347
1993,2779.0,281.8785942492013,216.4387755102041,362
1994,21768.0,276.9432176656151,222.79910714285714,365
1995,14878.0,275.94135802469134,217.03809523809525,365
1996,24201.0,275.44879518072287,214.31555555555556,365
1997,14030.0,281.225,220.8803827751196,365
1998,13671.0,290.72340425531917,224.7689075630252,362
1999,9822.0,280.0408163265306,218.18721461187215,364
2000,10929.0,273.8720930232558,217.05172413793105,365
2001,19476.0,278.04,221.65929203539824,363
2002,14326.0,283.15072463768115,221.73245614035088,363
2003,15908.0,292.03508771929825,226.0214592274678,365
2004,14718.0,278.9099099099099,219.81739130434784,366
2005,17967.0,282.64912280701753,221.56277056277057,362
2006,18989.0,288.17559523809524,223.73362445414847,353
2007,18143.0,286.2189349112426,223.67460317460316,363
2008,20727.0,280.6441717791411,216.38306451612902,358
2009,10919.0,284.05345911949684,224.92,352
2010,27108.0,289.18950437317784,226.5063829787234,362
2011,21274.0,266.4969879518072,211.14666666666668,364
2012,16456.0,283.30547550432277,225.45882352941177,365
2013,24830.0,278.3888888888889,222.97083333333333,362
2014,14632.0,280.6814159292035,224.15450643776825,360
2015,14173.0,253.6904761904762,230.8097165991903,365
2016,21856.0,282.2692307692308,225.09716599190284,363
2017,22338.0,270.4166666666667,224.9909090909091,358
2018,18850.0,281.1290322580645,227.56277056277057,361
2019,24383.0,308.62719298245617,234.94979079497907,364
2020,28692.0,264.7111111111111,232.57575757575756,365
2021,23362.0,270.1304347826087,229.98283261802575,359
2022,25384.0,288.8300395256917,226.28695652173914,355
2023,21756.0,275.0230769230769,232.03673469387755,365
2024,19442.0,306.09395973154363,244.37234042553192,287
