DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,,,2
1957,7517.0,,,365
1958,7639.0,,,365
1959,8310.0,,,365
1960,9147.0,,,366
1961,8853.0,,,365
1962,7921.0,,,365
1963,8715.0,,,365
1964,7729.0,,,366
1965,8342.0,,,365
1966,8653.0,,,365
1967,8777.0,,,365
1968,6985.0,,,366
1969,6398.0,,,365
1970,8089.0,,,365
1971,6000.0,,,365
1972,6750.0,,,366
1973,6174.0,,,365
1974,8023.0,,,365
1975,5815.0,,,365
1976,5711.0,,,366
1977,8210.0,,,365
1978,6548.0,,,365
1979,8322.0,,,365
1980,6333.0,,,366
1981,5366.0,,,365
1982,7343.0,,,365
1983,6534.0,,,365
1984,8818.0,,,366
1985,7798.0,,,365
1986,7681.0,,,365
1987,9222.0,,,365
1988,10148.0,,,366
1989,6212.0,,,365
1990,7635.0,,,365
1991,5706.0,,,365
1992,6378.0,,,366
1993,7022.0,,,365
1994,6839.0,,,365
1995,6850.0,,,365
1996,6861.0,,,366
1997,6888.0,,,365
1998,8086.0,,,365
1999,8412.0,,,365
2000,12003.0,,,366
2001,7380.0,,,365
2002,7506.0,,,365
2003,6644.0,,,365
2004,7620.0,,,366
2005,6094.0,,,365
2006,9337.0,,,365
2007,8265.0,,,365
2008,8525.0,,,366
2009,9034.0,,,365
2010,6546.0,,,365
2011,9401.0,,,365
2012,8160.0,,,366
2013,7351.0,,,365
2014,8477.0,,,365
2015,8869.0,33.23076923076923,-57.46153846153846,365
2016,7104.0,103.04918032786885,-6.065573770491803,366
2017,9247.0,43.40983606557377,-61.868852459016395,365
2018,6424.0,,,365
2019,10518.0,,,365
2020,10243.0,,,366
2021,7149.0,,,365
2022,6561.0,,,365
2023,9872.0,,,304
