DATE,PRCP,TMAX,TMIN,NROWS
1899,27.0,,,1
1900,8785.0,,,365
1901,5933.0,,,365
1902,6726.0,,,365
1903,8888.0,,,365
1904,6905.0,,,366
1905,5583.0,,,365
1906,5533.0,,,365
1907,9061.0,,,335
1908,5830.0,,,366
1909,9534.0,,,365
1910,8029.0,,,365
1911,4745.0,,,365
1912,6711.0,,,366
1913,5493.0,,,365
1914,6335.0,,,365
1915,6040.0,,,365
1916,7101.0,,,366
1917,7858.0,,,365
1918,6757.0,,,365
1919,6202.0,,,365
1920,9297.0,,,366
1921,5256.0,,,365
1922,6104.0,,,365
1923,7826.0,,,365
1924,10162.0,,,366
1925,7125.0,,,365
1926,7720.0,,,365
1927,10468.0,,,365
1928,8549.0,,,366
1929,8597.0,,,365
1930,8968.0,,,365
1931,6705.0,,,365
1932,9212.0,,,366
1933,6049.0,,,365
1934,9844.0,,,365
1935,10016.0,,,365
1936,8565.0,,,366
1937,6403.0,,,365
1938,7734.0,,,365
1939,7754.0,,,365
1940,6747.0,,,366
1941,5140.0,,,365
1942,6543.0,,,365
1943,7307.0,,,365
1944,8640.0,,,366
1945,8015.0,,,365
1946,8682.0,,,365
1947,4066.0,,,365
1948,9200.0,,,366
1949,8687.0,,,365
1950,9232.0,,,365
1951,9452.0,,,365
1952,6985.0,,,366
1953,7625.0,,,365
1954,9965.0,,,365
1955,5674.0,,,365
1956,6236.0,,,366
1957,6925.0,,,334
1991,2029.0,49.41935483870968,-7.709677419354839,63
1992,8713.0,112.23770491803279,42.885245901639344,366
1993,7136.0,100.76164383561644,30.986301369863014,365
1994,8105.0,105.81369863013698,32.33972602739726,365
1995,7057.0,104.42191780821918,34.87671232876713,365
1996,4369.0,110.62622950819672,36.006557377049184,353
1997,0.0,,,31
1999,5793.0,134.32065217391303,66.09782608695652,185
2000,10755.0,116.97267759562841,52.18306010928962,366
2001,7577.0,103.5068493150685,36.2,365
2002,7870.0,111.69041095890411,41.50958904109589,365
2003,7315.0,112.38630136986302,40.49589041095891,365
2004,8727.0,114.19398907103825,42.87431693989071,366
2005,7908.0,116.56986301369864,46.81643835616438,365
2006,11521.0,117.34520547945205,49.673972602739724,365
2007,8992.0,116.43561643835616,49.35342465753425,365
2008,11143.0,118.98360655737704,51.724043715846996,366
2009,7209.0,109.1972602739726,42.99178082191781,365
2010,7324.0,88.78082191780823,16.517808219178082,365
2011,11477.0,116.6082191780822,48.55068493150685,365
2012,9642.0,105.63387978142076,39.90163934426229,366
2013,8425.0,107.40547945205479,37.87671232876713,365
2014,12993.0,120.93698630136986,57.465753424657535,365
2015,10268.0,114.18956043956044,49.85479452054795,365
2016,6699.0,111.7568306010929,46.4207650273224,366
2017,8741.0,109.18356164383562,42.87945205479452,365
2018,6807.0,117.7068493150685,47.8986301369863,365
2019,11979.0,113.03835616438356,47.69315068493151,365
2020,11184.0,127.03107344632768,61.36901408450704,366
2021,7218.0,110.87397260273973,45.04383561643836,365
2022,7700.0,121.06575342465753,52.04109589041096,365
2023,8298.0,111.7068493150685,44.33972602739726,365
2024,7438.0,126.15573770491804,51.33196721311475,244
