DATE,PRCP,TMAX,TMIN,NROWS
1994,4069.0,,,152
1995,12759.0,,,346
1996,10682.0,,,362
1997,5753.0,,,365
1998,4937.0,,,364
1999,1983.0,,,364
2000,4892.0,,,366
2001,4260.0,,,365
2002,4267.0,184.92857142857142,108.83333333333333,364
2003,8514.0,191.48985507246377,112.71681415929204,364
2004,11606.0,184.87790697674419,108.67441860465117,366
2005,9645.0,197.05413105413106,115.84279475982532,365
2006,10340.0,188.6627906976744,109.43809523809524,362
2007,8692.0,193.31623931623932,113.91479820627802,364
2008,10643.0,192.3687150837989,114.78440366972477,366
2009,8462.0,186.87570621468927,108.64516129032258,365
2010,7381.0,195.9915254237288,116.8840579710145,365
2011,12505.0,193.57264957264957,116.51739130434783,365
2012,10543.0,190.43820224719101,108.98660714285714,366
2013,10926.0,198.51540616246498,117.72767857142857,365
2014,10548.0,193.3549295774648,110.44075829383887,363
2015,9206.0,194.37142857142857,115.85106382978724,357
2016,11189.0,198.47025495750708,121.30941704035874,365
2017,11756.0,197.0831024930748,117.68372093023255,365
2018,13721.0,197.39481268011528,120.56086956521739,363
2019,9445.0,197.88385269121812,119.37826086956522,362
2020,7977.0,200.48837209302326,117.13944223107569,366
2021,9179.0,203.429012345679,126.34545454545454,361
2022,13543.0,209.70716510903426,129.55594405594405,365
2023,16994.0,198.57556270096464,124.85106382978724,365
2024,8021.0,196.05882352941177,118.45893719806763,290
