DATE,PRCP,TMAX,TMIN,NROWS
1926,0.0,328.8709677419355,261.93548387096774,62
1927,0.0,317.0807453416149,230.55555555555554,162
1928,0.0,323.81868131868134,219.25619834710744,364
1929,0.0,300.0,211.48367952522256,365
1930,0.0,308.3150684931507,238.65479452054794,365
1931,0.0,325.75223880597014,254.188622754491,365
1932,0.0,330.4912790697674,228.258785942492,344
1933,0.0,364.34188034188037,183.62790697674419,117
1934,0.0,319.42089552238804,222.27945205479452,365
1935,0.0,307.4739726027397,222.586301369863,365
1936,2833.0,332.5245901639344,220.68852459016392,305
1937,4246.0,391.2704918032787,197.86046511627907,245
1938,1790.0,365.95255474452557,187.84671532846716,281
1939,436.0,385.2830188679245,207.68867924528303,212
1945,1695.0,353.7158774373259,196.3008356545961,364
1946,2225.0,332.74271844660194,177.69268292682926,242
1947,2167.0,352.4293628808864,200.44321329639888,365
1948,1744.0,336.17857142857144,186.78214285714284,280
1949,677.0,349.34794520547945,196.47671232876712,365
1950,3884.0,343.06301369863013,195.52602739726026,365
1951,1152.0,350.8109589041096,195.07671232876712,365
1952,3077.0,350.0983606557377,201.40437158469945,366
1953,3515.0,349.2821917808219,196.7835616438356,365
1954,3248.0,352.0821917808219,197.81917808219177,365
1955,1889.0,345.73424657534247,198.66849315068492,365
1956,3842.0,342.94535519125685,195.6978021978022,366
1957,1435.0,342.3123287671233,198.02191780821917,365
1958,3852.0,347.3205479452055,197.57260273972602,365
1959,4131.0,346.47904191616766,186.06586826347305,350
1960,2238.0,347.8333333333333,197.0601092896175,366
1961,4724.0,330.15890410958906,188.93698630136987,365
1962,2033.0,340.372602739726,195.7178082191781,365
1963,1643.0,342.3424657534247,202.74520547945207,365
1964,1935.0,336.37704918032784,198.32513661202185,366
1965,3383.0,339.37223974763407,188.0625,356
1966,1814.0,334.02734375,192.2391304347826,289
1967,1699.0,339.03287671232874,194.25479452054793,365
1968,1054.0,344.03005464480873,199.89617486338798,366
1969,937.0,355.67397260273975,207.93972602739726,365
1970,2374.0,345.2931506849315,198.1095890410959,365
1971,1253.0,346.14246575342463,199.02191780821917,365
1972,685.0,357.0601092896175,208.7622950819672,366
1973,851.0,365.46301369863016,213.3835616438356,365
1974,2228.0,358.75616438356167,203.95890410958904,365
1975,347.0,364.4313725490196,195.92957746478874,359
1976,809.0,371.5655737704918,204.70491803278688,366
1977,3314.0,357.22739726027396,199.1123287671233,365
1978,2304.0,369.2027397260274,203.6054794520548,365
1979,2252.0,369.94246575342464,207.98356164383563,365
1980,3448.0,369.23770491803276,206.3879781420765,366
1981,1358.0,365.40983606557376,202.05128205128204,343
1982,1713.0,371.7346278317152,203.87959866220737,361
1983,933.0,361.8964143426295,198.78682170542635,297
1984,721.0,370.4013157894737,207.5261324041812,326
1985,2244.0,361.72607260726073,211.10689655172413,355
1986,1099.0,378.2846975088968,217.8409090909091,308
1987,867.0,374.6372239747634,208.79655172413794,340
1988,2542.0,361.0567823343849,208.69415807560136,348
1989,607.0,361.875,206.0,322
1990,1097.0,375.07547169811323,211.78877887788778,348
1991,1689.0,373.72246696035245,218.73853211009174,267
1992,1530.0,355.8115384615385,198.56224899598394,296
1993,3510.0,370.75786163522014,206.7,349
1994,5043.0,370.744,206.701244813278,279
1995,0.0,349.7926829268293,178.40740740740742,87
1996,1506.0,375.88961038961037,205.9134948096886,350
1997,2295.0,358.09558823529414,204.35087719298247,340
1998,2418.0,390.1764705882353,227.86666666666667,347
1999,0.0,358.1818181818182,199.38709677419354,321
2000,896.0,371.35971223021585,203.3917910447761,320
2001,830.0,368.33125,202.99358974358975,350
2002,943.0,376.7667844522968,207.35353535353536,332
2003,501.0,371.3687707641196,207.35313531353134,348
2004,1118.0,378.17469879518075,206.42539682539683,355
2005,343.0,380.0484581497797,212.37128712871288,241
2006,690.0,385.26691729323306,217.6403162055336,282
2007,1053.0,375.7093023255814,214.79761904761904,183
2008,942.0,363.20394736842104,210.07894736842104,154
2009,1097.0,381.73509933774835,207.61148648648648,312
2010,1054.0,382.6599423631124,215.24778761061947,364
2011,1307.0,375.60571428571427,209.42608695652174,364
2012,1181.0,372.96927374301674,207.07669616519175,366
2013,1444.0,381.36619718309856,211.87319884726224,365
2014,609.0,376.33850931677017,210.23397435897436,345
2015,1559.0,369.9339622641509,210.17592592592592,358
2016,1748.0,375.9971671388102,215.03550295857988,366
2017,2196.0,372.1476323119777,214.50581395348837,365
2018,1642.0,376.3132183908046,211.11818181818182,361
2019,1580.0,375.0315186246418,213.0939393939394,363
2020,3175.0,365.19435736677116,209.77987421383648,335
2021,2224.0,377.75666666666666,214.71153846153845,341
2022,3018.0,368.048632218845,211.46012269938652,347
2023,2205.0,377.562874251497,218.16071428571428,362
2024,9911.0,376.2279411764706,228.22348484848484,284
