DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,-210.0,,1
1980,0.0,10.0,-150.0,1
1981,51.0,200.0,100.0,1
1988,5606.0,86.8989898989899,-11.380622837370241,333
1989,5229.0,95.84013605442176,-1.0126984126984127,351
1990,3876.0,93.69204152249135,0.07508532423208192,346
1991,4510.0,85.70491803278688,-14.9640522875817,354
1992,5698.0,94.65161290322581,-6.964285714285714,359
1993,5544.0,86.64309764309765,-18.343537414965986,333
1994,4119.0,84.95588235294117,-27.111913357400724,304
1995,4352.0,82.9907120743034,-18.725165562913908,358
1996,5619.0,77.01519756838906,-35.3125,363
1997,4870.0,101.0579268292683,-10.222222222222221,362
1998,5410.0,87.1405750798722,-7.720779220779221,358
1999,7296.0,94.46579804560261,-8.27364864864865,349
2000,8189.0,101.296875,2.5245901639344264,352
2001,5312.0,80.33333333333333,-19.778523489932887,346
2002,5145.0,98.8695652173913,-4.359154929577465,326
2003,4803.0,97.13694267515923,-7.526143790849673,343
2004,5845.0,100.37308868501529,-8.088414634146341,360
2005,6548.0,103.15605095541402,-3.9770491803278687,350
2006,9510.0,101.5375,0.7975077881619937,356
2007,6961.0,95.48275862068965,-4.801916932907348,352
2008,9294.0,99.06268656716418,-0.1640378548895899,360
2009,8913.0,90.19875776397515,-4.871069182389937,354
2010,7110.0,67.1577380952381,-28.09968847352025,360
2011,9494.0,102.16825396825396,-3.3223684210526314,357
2012,2637.0,98.45047923322684,-28.66216216216216,366
2013,6647.0,103.88311688311688,-38.237154150197625,365
2014,8852.0,116.2312925170068,-8.053719008264462,365
2015,7638.0,108.79288025889967,-18.522088353413654,365
2016,6457.0,102.49375,-27.314285714285713,366
2017,7396.0,97.11182108626198,-31.58677685950413,365
2018,5944.0,115.03401360544218,-36.575630252100844,358
2019,8193.0,100.4358108108108,-32.252100840336134,357
2020,7520.0,111.61356932153393,-10.397111913357401,365
2021,5262.0,97.89489489489489,-32.09281437125748,344
2022,22.0,135.76923076923077,-14.076923076923077,14
2023,1012.0,-35.98765432098765,-115.30864197530865,81
2024,7143.0,110.28621908127208,-16.524647887323944,284
