DATE,PRCP,TMAX,TMIN,NROWS
1933,1865.0,361.0,182.57894736842104,153
1934,4957.0,351.31780821917806,173.23013698630137,365
1935,5275.0,325.32142857142856,124.28813559322033,97
1936,4984.0,,,39
1937,4697.0,381.372602739726,201.04109589041096,365
1938,4044.0,383.3195592286501,201.63259668508286,365
1939,374.0,386.2551928783383,203.8865671641791,337
1945,4333.0,370.4611111111111,210.49101796407186,365
1946,5563.0,374.4475920679887,219.5141242937853,365
1947,4507.0,383.8419452887538,232.5091463414634,329
1948,4212.0,370.5431754874652,223.4568245125348,365
1949,4080.0,383.35376044568244,230.16713091922006,365
1950,7164.0,368.0794520547945,217.27123287671233,365
1951,4267.0,378.6575342465753,227.986301369863,365
1952,6772.0,370.85792349726773,220.57103825136613,366
1953,5920.0,361.03561643835616,217.7013698630137,365
1954,5739.0,363.86575342465756,222.2219178082192,365
1955,5405.0,363.627397260274,220.64383561643837,365
1956,4998.0,367.93715846994536,221.94794520547944,366
1957,6042.0,361.4835164835165,218.06301369863013,365
1958,5005.0,370.1840659340659,221.24175824175825,364
1959,6135.0,373.41317365269464,213.90662650602408,353
1960,4205.0,366.38524590163934,217.64754098360655,366
1961,6982.0,357.70786516853934,208.87078651685394,358
1962,4542.0,366.8301369863014,217.61369863013698,365
1963,4249.0,371.9506849315068,224.0849315068493,365
1964,6115.0,362.0054644808743,218.5983606557377,366
1965,5417.0,361.6068376068376,211.74293785310735,357
1966,3703.0,369.5631868131868,221.54246575342466,365
1967,6384.0,362.23561643835615,221.13972602739727,365
1968,3433.0,371.5655737704918,227.19398907103826,366
1969,4000.0,376.97534246575344,236.2986301369863,365
1970,2930.0,371.7945205479452,231.33424657534246,365
1971,2500.0,370.8191780821918,230.33972602739726,365
1972,3683.0,368.6857923497268,234.90437158469945,366
1973,3366.0,372.9808219178082,235.23835616438356,365
1974,3864.0,360.6657534246575,228.45479452054795,365
1975,2079.0,363.63157894736844,226.72033898305085,362
1976,5127.0,356.8114754098361,225.89890710382514,366
1977,4029.0,362.5972602739726,229.3041095890411,365
1978,5145.0,363.46027397260275,231.82465753424657,365
1979,4855.0,365.06301369863013,229.986301369863,365
1980,4833.0,369.3606557377049,234.7568306010929,366
1981,2669.0,371.37704918032784,232.82758620689654,334
1982,4085.0,367.45874587458746,236.05944055944056,362
1983,3234.0,371.3354632587859,236.251677852349,358
1984,3422.0,372.984375,239.04262295081966,363
1985,1717.0,367.48322147651004,239.94776119402985,355
1986,2226.0,369.5993377483444,233.83112582781456,358
1987,1698.0,379.2677966101695,240.25283018867924,342
1988,3664.0,366.7182130584192,235.16206896551725,350
1989,3481.0,363.83557046979865,229.645390070922,343
1990,2920.0,376.4577922077922,236.8406779661017,343
1991,3702.0,367.26460481099656,236.13103448275862,355
1992,2842.0,362.88421052631577,233.46840148698885,320
1993,2360.0,376.5092024539877,236.49097472924188,350
1994,5866.0,366.2711267605634,230.988416988417,311
1995,3765.0,372.171974522293,234.85263157894738,340
1996,3458.0,376.5758513931888,231.8976109215017,357
1997,2648.0,375.32954545454544,236.60693641618496,359
1998,3622.0,388.42857142857144,207.64,354
1999,0.0,366.46017699115043,235.042194092827,342
2000,2805.0,374.2288732394366,233.4232081911263,353
2001,3515.0,375.9876160990712,232.81578947368422,345
2002,1644.0,382.6953405017921,237.40217391304347,317
2003,1201.0,378.45205479452056,235.20070422535213,330
2004,2012.0,377.93125,237.22033898305085,342
2005,241.0,387.80254777070064,245.82394366197184,169
2006,2190.0,382.2509225092251,240.36073059360731,290
2007,2999.0,376.86746987951807,243.51046025104603,258
2008,1375.0,369.1188118811881,236.39285714285714,203
2009,1294.0,381.871875,246.63665594855306,328
2010,3377.0,380.568115942029,244.44744744744744,365
2011,2428.0,379.3948863636364,240.77014925373135,364
2012,4666.0,371.3502824858757,240.47321428571428,366
2013,4275.0,378.4074074074074,238.5283582089552,365
2014,3275.0,374.55555555555554,235.87898089171975,348
2015,3358.0,369.4921135646688,238.75471698113208,358
2016,5062.0,373.6386554621849,239.74850299401197,365
2017,3189.0,374.02240896358546,238.76453488372093,365
2018,4548.0,376.28323699421964,238.4359756097561,361
2019,3016.0,376.1694915254237,240.86686390532543,365
2020,5007.0,375.67514124293785,243.74344023323616,365
2021,2324.0,383.4757281553398,247.18126888217523,349
2022,2773.0,373.83734939759034,242.77089783281733,355
2023,2438.0,381.45454545454544,243.2373417721519,359
2024,8687.0,380.9888475836431,253.41056910569105,286
