DATE,PRCP,TMAX,TMIN,NROWS
1960,0.0,,,161
1961,71.0,362.7692307692308,168.08333333333334,294
1962,616.0,360.1136363636364,225.04918032786884,287
1963,984.0,371.1666666666667,225.92436974789916,303
1964,2396.0,366.6951219512195,224.93142857142857,211
1965,2097.0,362.40449438202245,223.32258064516128,203
1966,2806.0,361.4051724137931,221.726368159204,279
1967,2655.0,355.49771689497715,218.04784688995215,267
1973,1460.0,375.62874251497004,235.3416149068323,228
1974,2908.0,358.7431693989071,222.4731182795699,208
1975,0.0,359.7309417040359,223.93939393939394,237
1976,248.0,362.8776978417266,222.25925925925927,297
1977,3458.0,356.58181818181816,215.09225092250924,294
1978,5087.0,361.39817629179333,220.92409240924093,347
1979,2988.0,365.7185628742515,224.37888198757764,359
1980,2566.0,366.4759036144578,226.3109756097561,363
1981,3084.0,363.46153846153845,219.717868338558,353
1982,1479.0,363.66339869281046,224.46283783783784,362
1983,2003.0,356.6981132075472,223.36624203821657,360
1984,3596.0,358.0934579439252,226.16666666666666,364
1985,1524.0,352.3239875389408,227.46735395189003,360
1986,2384.0,353.8474025974026,226.9222972972973,349
1987,3535.0,365.69905956112854,226.365625,360
1988,3018.0,353.47003154574134,221.41558441558442,355
1989,2381.0,350.85472972972974,212.3881118881119,347
1990,2494.0,360.1447811447811,226.93493150684932,347
1991,4067.0,352.96478873239437,221.8374558303887,343
1992,2950.0,344.7169811320755,219.1900826446281,305
1993,6420.0,364.3706293706294,228.6551724137931,328
1994,3886.0,351.6267123287671,224.5577689243028,322
1995,3831.0,360.8974358974359,226.48837209302326,340
1996,2618.0,363.2843137254902,221.71052631578948,334
1997,2680.0,357.2598870056497,228.86170212765958,362
1998,4616.0,357.77777777777777,222.27272727272728,363
1999,0.0,354.4672897196262,210.48958333333334,350
2000,2037.0,359.71830985915494,220.29577464788733,342
2001,2692.0,358.99044585987264,219.77272727272728,353
2002,2064.0,367.2621722846442,226.64084507042253,332
2003,2485.0,362.05298013245033,226.0817610062893,346
2004,1345.0,366.1,230.26100628930817,362
2005,1167.0,369.9588477366255,234.34234234234233,255
2006,2768.0,371.1794871794872,233.13744075829385,256
2007,1314.0,366.9117647058824,235.46188340807174,246
2008,2535.0,354.22549019607845,222.91959798994975,207
2009,2912.0,368.9640522875817,232.75503355704697,315
2010,2246.0,369.84104046242777,234.19939577039275,364
2011,2307.0,367.36918604651163,232.96745562130178,364
2012,2777.0,364.1497175141243,233.33435582822085,366
2013,1892.0,368.8785310734463,236.42690058479533,365
2014,2216.0,364.43189368770766,233.1491525423729,361
2015,1798.0,363.0,228.21201413427562,365
2016,3489.0,364.7507331378299,236.46357615894038,366
2017,2161.0,366.2120343839542,233.27364864864865,365
2018,2873.0,366.44281524926686,230.01006711409397,363
2019,2688.0,367.26162790697674,234.29470198675497,365
2020,4117.0,363.44897959183675,230.34200743494424,366
2021,2848.0,372.09708737864077,231.28057553956833,361
2022,2654.0,361.85766423357666,227.07462686567163,364
2023,2460.0,371.2787456445993,239.55714285714285,364
2024,5041.0,365.39449541284404,238.42995169082127,287
