DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,,,2
1957,9890.0,112.05205479452054,34.05205479452055,365
1958,13799.0,101.16438356164383,24.293150684931508,365
1959,12553.0,116.98356164383561,35.45753424657534,365
1960,16091.0,98.78415300546447,32.942622950819676,366
1961,14821.0,122.59178082191781,38.88767123287671,365
1962,12535.0,104.11506849315069,23.545205479452054,365
1963,11888.0,93.66027397260274,15.715068493150685,365
1964,9324.0,105.75136612021858,29.327868852459016,366
1965,11832.0,97.85205479452055,19.747945205479454,365
1966,15708.0,93.62739726027397,16.353424657534248,365
1967,15597.0,107.14794520547945,34.02191780821918,365
1968,12144.0,103.36065573770492,23.308743169398905,366
1969,9552.0,100.96712328767123,26.55890410958904,365
1970,11574.0,95.8082191780822,14.035616438356165,365
1971,8533.0,113.4876712328767,33.90684931506849,365
1972,11292.0,104.1639344262295,33.068306010928964,366
1973,8961.0,112.81917808219178,32.40547945205479,365
1974,12669.0,115.3013698630137,39.54520547945206,365
1975,11263.0,121.53150684931506,40.46849315068493,365
1976,13366.0,107.27322404371584,28.117486338797814,366
1977,13172.0,101.82465753424657,26.28219178082192,365
1978,10666.0,99.16164383561645,27.660273972602738,365
1979,12114.0,88.94246575342466,19.24931506849315,365
1980,9762.0,98.70218579234972,26.270491803278688,366
1981,11697.0,98.16438356164383,21.86849315068493,365
1982,12076.0,108.21369863013699,32.93424657534246,365
1983,11512.0,114.24383561643836,39.654794520547945,365
1984,13138.0,108.56284153005464,41.90983606557377,366
1985,12857.0,91.63561643835617,16.731506849315068,365
1986,14151.0,100.08767123287672,22.794520547945204,365
1987,2845.0,82.11683848797252,-83.66666666666667,291
1988,0.0,112.7987012987013,35.0,308
1989,0.0,123.44117647058823,-14.0,340
1990,5845.0,119.3546511627907,,357
1991,4922.0,107.55255255255256,,351
1992,4148.0,112.9208211143695,,353
1993,0.0,111.45486111111111,,288
1995,889.0,,,1
1996,8263.0,,,246
1997,9866.0,138.2608695652174,64.78260869565217,328
1998,13238.0,106.35342465753425,39.893150684931506,365
1999,16847.0,113.24383561643836,41.676712328767124,365
2000,18153.0,121.07540983606557,51.8,366
2001,14407.0,,,365
2002,14671.0,113.74520547945205,43.512328767123286,365
2003,11031.0,115.6082191780822,39.85205479452055,365
2004,15199.0,116.83333333333333,41.32786885245902,366
2005,6495.0,112.11011904761905,35.410714285714285,336
2006,14441.0,121.43835616438356,44.53150684931507,365
2007,12816.0,119.76986301369863,42.794520547945204,365
2008,16327.0,120.18579234972678,42.885245901639344,366
2009,16676.0,111.96164383561644,39.14520547945205,365
2010,9301.0,95.01643835616439,14.224657534246575,365
2011,13936.0,117.36164383561643,42.912328767123284,365
2012,15389.0,109.52732240437159,36.69398907103825,366
2013,13552.0,112.89315068493151,31.041095890410958,365
2014,17895.0,132.6054794520548,55.06027397260274,365
2015,16356.0,127.53698630136986,45.26575342465753,365
2016,13476.0,120.95901639344262,42.486338797814206,366
2017,16889.0,123.4986301369863,43.5013698630137,365
2018,13752.0,125.62465753424658,45.02739726027397,365
2019,19572.0,125.10958904109589,45.28767123287671,365
2020,19916.0,133.89071038251367,52.095628415300546,366
2021,11003.0,123.43013698630136,38.57808219178082,365
2022,12472.0,128.60821917808218,43.989041095890414,365
2023,17055.0,119.8054794520548,43.45753424657534,365
2024,10475.0,126.62704918032787,48.782786885245905,244
