DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,105.33698630136986,53.30958904109589,365
1958,0.0,103.36986301369863,49.35068493150685,365
1959,0.0,114.51780821917808,61.64383561643836,365
1960,0.0,111.0,58.09016393442623,366
1961,0.0,110.03013698630137,61.6,365
1962,0.0,97.68767123287671,48.97260273972603,365
1963,0.0,101.32328767123288,49.824657534246576,365
1964,0.0,102.58196721311475,54.049180327868854,366
1965,0.0,100.51780821917808,50.62191780821918,365
1966,0.0,97.08493150684932,47.36164383561644,365
1967,0.0,103.57808219178082,56.36164383561644,365
1968,0.0,104.59289617486338,51.17213114754098,366
1969,0.0,104.36164383561643,50.21643835616438,365
1970,0.0,99.12602739726027,47.83835616438356,365
1971,0.0,105.67671232876712,56.35616438356164,365
1972,0.0,106.81967213114754,56.622950819672134,366
1973,0.0,101.56164383561644,52.18904109589041,365
1974,0.0,114.72602739726027,60.865753424657534,365
1975,0.0,110.06027397260274,58.63013698630137,365
1976,0.0,104.14207650273224,50.4344262295082,366
1977,0.0,102.38082191780822,52.75616438356165,365
1978,0.0,102.41369863013699,51.64109589041096,365
1979,0.0,91.43835616438356,42.92602739726028,365
1980,0.0,105.10109289617486,53.040983606557376,366
1981,0.0,98.3917808219178,45.94794520547945,365
1982,92.0,110.03287671232877,57.942465753424656,365
1983,29355.0,108.32054794520548,54.35342465753425,365
1984,17212.0,112.83060109289617,53.13934426229508,366
1985,19643.0,100.79178082191781,43.172602739726024,365
1986,27788.0,101.01917808219179,45.136986301369866,365
1987,17277.0,102.20547945205479,44.961643835616435,365
1988,23264.0,112.43989071038251,55.387978142076506,366
1989,28649.0,113.2931506849315,58.52328767123288,365
1990,29989.0,118.63287671232877,62.558904109589044,365
1991,24493.0,112.15616438356165,54.97260273972603,365
1992,29944.0,114.77595628415301,58.87431693989071,366
1993,18521.0,107.0958904109589,47.33150684931507,365
1994,25420.0,108.52328767123288,48.915068493150685,365
1995,26403.0,107.98630136986301,51.635616438356166,365
1996,16881.0,103.78688524590164,43.71584699453552,366
1997,21700.0,117.42191780821918,58.961643835616435,365
1998,24363.0,109.35068493150685,56.10958904109589,365
1999,28370.0,116.55342465753425,60.298630136986304,365
2000,23751.0,119.48360655737704,62.494535519125684,366
2001,21063.0,110.08219178082192,50.43561643835616,365
2002,20542.0,120.43835616438356,60.484931506849314,365
2003,26165.0,121.36712328767123,60.0986301369863,365
2004,26049.0,117.15573770491804,59.060109289617486,366
2005,30390.0,115.96986301369863,57.92328767123288,365
2006,25240.0,125.0986301369863,66.93424657534247,365
2007,30070.0,117.24383561643836,56.89041095890411,365
2008,25467.0,124.92349726775956,57.68852459016394,366
2009,20909.0,119.13424657534246,58.679452054794524,365
2010,16349.0,100.4986301369863,34.775342465753425,365
2011,26809.0,120.61643835616438,62.18082191780822,365
2012,26458.0,111.3743169398907,51.986338797814206,366
2013,24522.0,115.1041095890411,51.61643835616438,365
2014,24401.0,135.82465753424657,69.47671232876712,365
2015,31023.0,121.4904109589041,61.016438356164386,365
2016,24464.0,122.26775956284153,58.39071038251366,366
2017,30928.0,119.16712328767123,60.20821917808219,365
2018,24144.0,123.55616438356165,57.36986301369863,365
2019,23261.0,123.62191780821918,60.4986301369863,365
2020,30502.0,127.6584699453552,66.15027322404372,366
2021,21707.0,121.22739726027397,56.18904109589041,365
2022,24457.0,123.02465753424657,61.013698630136986,365
2023,22963.0,120.04109589041096,54.79178082191781,365
2024,19697.0,137.07432432432432,69.51013513513513,296
