DATE,PRCP,TMAX,TMIN,NROWS
1972,10.0,,,2
1973,24098.0,,,365
1974,16042.0,,,365
1975,20563.0,,,365
1976,15358.0,,,366
1977,12030.0,,,365
1978,20100.0,,,365
1979,18705.0,,,365
1980,15860.0,,,366
1981,17734.0,,,365
1982,14963.0,,,365
1983,22661.0,,,365
1984,13900.0,,,366
1985,18773.0,,,365
1986,17232.0,,,365
1987,14958.0,,,365
1988,19438.0,,,366
1989,23433.0,,,365
1990,24344.0,,,365
1991,19300.0,,,365
1992,20247.0,,,366
1993,16014.0,,,365
1994,16936.0,,,365
1995,20286.0,,,365
1996,10883.0,,,366
1997,19123.0,,,365
1998,18434.0,,,365
1999,17951.0,,,365
2000,17582.0,,,366
2001,17192.0,,,365
2002,15022.0,,,365
2003,19626.0,,,365
2004,19728.0,,,366
2005,20797.0,,,365
2006,14865.0,,,365
2007,24378.0,,,365
2008,19666.0,,,366
2009,18719.0,,,365
2010,16017.0,,,365
2011,21565.0,,,365
2012,16932.0,110.17105263157895,42.091503267973856,366
2013,17892.0,111.72602739726027,33.21917808219178,365
2014,17695.0,134.813698630137,60.56986301369863,365
2015,6381.0,125.1013698630137,58.964383561643835,365
2016,0.0,122.73150684931507,53.0792349726776,366
2017,0.0,120.81686046511628,52.11079545454545,352
2018,0.0,103.64739884393063,20.955307262569832,179
2020,0.0,98.375,55.86153846153846,65
2021,0.0,109.68656716417911,40.09850746268657,335
2022,0.0,122.21067415730337,51.49438202247191,356
2023,0.0,119.2215909090909,48.47159090909091,352
