DATE,PRCP,TMAX,TMIN,NROWS
1997,5618.0,275.0,,365
1998,2789.0,,,363
1999,1659.0,116.0,,362
2000,2940.0,,,365
2001,2652.0,,,362
2002,4015.0,175.74324324324326,88.74193548387096,364
2003,5269.0,159.4025974025974,85.43243243243244,364
2004,3776.0,157.26490066225165,81.82959641255606,366
2005,7210.0,157.61488673139158,91.46976744186047,365
2006,5551.0,158.9140127388535,81.40625,365
2007,4635.0,158.30194805194805,84.1924882629108,363
2008,8944.0,160.36807817589576,85.88990825688073,366
2009,5592.0,155.5095541401274,79.79372197309416,365
2010,7117.0,163.3596214511041,89.83185840707965,363
2011,5209.0,162.95098039215685,83.76339285714286,365
2012,5766.0,157.40655737704918,82.33944954128441,365
2013,8958.0,169.59136212624585,92.2927927927928,363
2014,7789.0,164.22622950819672,85.82969432314411,363
2015,3693.0,168.5358361774744,83.64159292035399,357
2016,5079.0,172.62540716612378,93.28054298642535,364
2017,6918.0,162.79299363057325,89.60648148148148,364
2018,9956.0,162.1772151898734,91.2466960352423,352
2019,6615.0,173.62700964630224,90.55813953488372,357
2020,5894.0,172.02372881355933,89.404,365
2021,7677.0,175.436,97.10035842293907,362
2022,11480.0,175.0952380952381,96.57818181818182,364
2023,11411.0,178.33898305084745,96.59859154929578,365
2024,5287.0,171.39901477832512,90.82629107981221,290
