DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,508.0,339.30379746835445,174.19354838709677,111,1.0
2001,939.0,328.2716049382716,183.1151832460733,299,1.8484251968503937
2002,339.0,331.125,188.2211055276382,322,0.3610223642172524
2003,2725.0,335.4017467248908,239.9851851851852,274,8.03834808259587
2004,1126.0,340.159509202454,205.2037037037037,191,0.4132110091743119
2005,1562.0,316.6530612244898,173.76754385964912,329,1.3872113676731794
2006,814.0,330.44135802469134,194.51162790697677,350,0.5211267605633803
2007,3239.0,323.03614457831327,183.23934426229508,349,3.979115479115479
2008,1778.0,318.6788990825688,186.3783783783784,342,0.548934856437172
2009,4851.0,326.22713864306786,184.41290322580645,356,2.7283464566929134
2010,2637.0,326.6308139534884,193.32404181184668,353,0.5435992578849722
2011,1687.0,318.32716049382714,193.3571428571429,356,0.639742131209708
2012,1637.0,321.6467065868263,184.23489932885903,365,0.97036158861885
2013,2853.0,264.35,132.6,359,1.74282223579719
2014,2341.0,296.4761904761905,153.95238095238096,360,0.8205397826848931
2015,6429.0,309.0,154.0,353,2.746262281076463
2016,2298.0,308.0,168.55,359,0.3574428371441904
2017,2503.0,342.55555555555554,199.0,352,1.0892080069625762
2018,568.0,349.48148148148147,219.2258064516129,356,0.22692768677586897
2019,4396.0,303.22222222222223,216.0909090909091,360,7.73943661971831
2020,7398.0,333.42857142857144,153.64285714285714,366,1.6828935395814377
2021,2979.0,309.53846153846155,153.71428571428572,356,0.402676399026764
2022,3579.0,349.13592233009706,230.02758620689656,333,1.201409869083585
2023,3167.0,316.05865102639297,196.17708333333331,362,0.8848840458228555
