DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12765.0,302.63529411764705,160.71180555555554,341,1.0
2001,10840.0,291.94736842105266,162.9741697416974,315,0.8491970231100666
2002,17553.0,300.3370165745856,171.00632911392404,350,1.619280442804428
2003,10817.0,305.4685714285714,157.52733118971062,343,0.6162479348259556
2004,11590.0,294.5921787709497,166.884375,356,1.0714615882407321
2005,7278.0,304.67080745341616,172.3992932862191,312,0.6279551337359793
2006,13299.0,306.2191011235955,176.25597269624572,320,1.8272877164056058
2007,10845.0,299.2057142857143,173.1095406360424,312,0.8154748477329122
2008,8921.0,300.6577540106952,167.7459283387622,344,0.8225910557860765
2009,15554.0,298.3776595744681,171.34796238244513,353,1.7435265104808877
2010,14939.0,295.04477611940297,167.76615384615386,362,0.9604603317474605
2011,15313.0,294.7641509433962,174.11904761904762,356,1.025035142914519
2012,12182.0,303.2529411764706,180.5412541254125,330,0.7955332070789525
2013,12446.0,294.98823529411766,170.65034965034965,321,1.0216713183385322
2014,17126.0,297.81081081081084,182.82534246575344,334,1.3760244255182388
2015,17612.0,292.1648936170213,186.4290780141844,315,1.0283779049398576
2016,14939.0,293.67045454545456,175.39144736842104,327,0.8482284805814218
2017,19017.0,303.1381215469613,184.7507788161994,344,1.2729767722069751
2018,9535.0,303.8529411764706,178.99333333333334,327,0.5013934900352316
2019,9730.0,340.46666666666664,183.27631578947367,339,1.0204509701101205
2020,10232.0,318.96666666666664,173.93979933110367,340,1.0515930113052416
2021,6666.0,299.5652173913044,169.8640350877193,257,0.6514855355746677
2022,9116.0,292.8976377952756,165.82157676348547,254,1.3675367536753675
2023,11465.0,308.176,188.51388888888889,241,1.2576788064940763
