DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6389.0,336.8551724137931,185.8049645390071,330,1.0
2001,4324.0,328.2971014492754,188.19277108433732,295,0.676788229769917
2002,3095.0,339.437908496732,198.875,340,0.71577243293247
2003,1254.0,346.5,190.41237113402065,324,0.4051696284329564
2004,2670.0,332.283870967742,183.03728813559323,334,2.1291866028708135
2005,3675.0,332.2608695652174,183.2235294117647,283,1.3764044943820224
2006,4248.0,337.4259259259259,190.5610859728507,242,1.1559183673469389
2007,3633.0,338.89690721649487,180.57978723404256,206,0.855225988700565
2008,2427.0,332.24603174603175,180.0234375,273,0.6680429397192403
2009,3847.0,349.23312883435585,191.7234726688103,335,1.585084466419448
2010,5473.0,330.1212121212121,178.28434504792332,345,1.4226670132570833
2011,5517.0,342.63758389261744,191.3978494623656,316,1.0080394664717705
2012,9814.0,330.05555555555554,187.5793103448276,330,1.7788653253579845
2013,3769.0,342.7295597484277,182.30035335689047,319,0.38404320358671284
2014,8535.0,334.26627218934914,184.6590909090909,334,2.2645263995754843
2015,5313.0,337.9767441860465,196.7458193979933,331,0.6224956063268893
2016,6240.0,334.42937853107344,178.44479495268138,356,1.1744776962168266
2017,6387.0,339.76404494382024,189.784375,355,1.0235576923076923
2018,7950.0,325.7118644067797,182.7073954983923,357,1.2447158290277125
2019,4961.0,320.0,190.14754098360652,347,0.6240251572327044
2020,3269.0,360.1923076923077,186.14685314685315,324,0.6589397298931667
2021,4660.0,331.5779816513761,177.45081967213116,304,1.4255123891098196
2022,3686.0,346.38235294117646,183.36805555555557,342,0.7909871244635193
2023,4175.0,353.0844155844156,203.0813559322034,357,1.1326641345632122
