DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,874.0,,88.1923076923077,111,1.0
2001,3102.0,,97.29050279329608,185,3.5491990846681922
2002,4007.0,,102.26027397260276,235,1.2917472598323663
2003,2675.0,,92.9623430962343,246,0.6675817319690541
2004,1582.0,,100.0827067669173,134,0.5914018691588785
2005,4047.0,,98.61233480176212,259,2.5581542351453854
2006,9961.0,,97.0591133004926,278,2.461329379787497
2007,6222.0,,92.6989247311828,346,0.6246360807147877
2008,5633.0,,98.33031674208144,364,0.9053359048537448
2009,3254.0,,101.89655172413794,159,0.5776673175927569
2010,2673.0,,103.54878048780488,179,0.8214505224339275
2011,5846.0,,99.2341463414634,240,2.187055742611298
2012,10953.0,,96.990625,366,1.8735887786520697
2013,5566.0,,102.45214521452144,365,0.5081712772756323
2014,5428.0,,103.78289473684212,365,0.9752066115702479
2015,10204.0,295.5,102.8,364,1.8798820928518791
2016,4688.0,,98.3939393939394,366,0.4594276754214034
2017,6244.0,288.0,98.190332326284,365,1.331911262798635
2018,6048.0,,101.21923076923076,365,0.968609865470852
2019,6614.0,,105.23853211009174,365,1.093584656084656
2020,4109.0,,106.06315789473685,366,0.6212579377078924
2021,6193.0,252.0,105.03754266211604,359,1.5071793623752738
2022,5658.0,,104.33955223880596,360,0.9136121427418052
2023,5823.0,,109.20863309352518,363,1.0291622481442206
