DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1922.0,186.34883720930236,-5.9267015706806285,210,1.0
2001,10367.0,182.38576779026215,10.14963503649635,310,5.393860561914672
2002,5691.0,194.35826771653544,6.7578125,296,0.548953409858204
2003,2965.0,183.95306859205775,-4.230088495575221,318,0.5209980671235284
2004,2167.0,185.8181818181818,13.289772727272728,231,0.7308600337268129
2005,4248.0,187.7991452991453,17.20762711864407,333,1.9603137978772496
2006,2506.0,174.06222222222223,5.880597014925373,364,0.589924670433145
2007,3619.0,171.69162995594715,11.322033898305085,358,1.4441340782122905
2008,5911.0,174.66820276497697,-3.567901234567901,365,1.6333241226858248
2009,2213.0,191.88571428571427,11.2,184,0.3743867365927931
2010,1750.0,195.6173469387755,37.491379310344826,276,0.7907817442385902
2011,3874.0,201.57021276595745,-0.0317460317460317,269,2.2137142857142855
2012,7181.0,193.21491228070172,-1.704724409448819,366,1.8536396489416624
2013,7996.0,192.55769230769232,-29.25,365,1.1134939423478625
2014,5960.0,192.25882352941176,1.1194690265486726,365,0.7453726863431716
2015,6014.0,195.2816326530612,4.471311475409836,365,1.0090604026845638
2016,5359.0,202.84108527131784,3.690763052208836,366,0.8910874625872963
2017,4446.0,188.6707818930041,8.882978723404255,365,0.8296323941033775
2018,7259.0,177.51470588235293,11.712765957446807,365,1.6327035537561854
2019,4825.0,180.38888888888889,8.850187265917603,365,0.664692106350737
2020,4147.0,178.33333333333334,45.74736842105264,350,0.8594818652849741
2021,4580.0,,12.634920634920634,252,1.1044128285507595
2022,2642.0,197.25,8.679144385026738,256,0.5768558951965066
2023,2147.0,197.5,22.31788079470199,250,0.8126419379258137
