DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5971.0,208.3417085427136,55.73421926910299,365,1.0
2001,8945.0,208.3364055299539,58.36121673003802,365,1.4980740244515156
2002,6903.0,202.646511627907,53.73046875,365,0.7717160424818335
2003,5926.0,212.2018348623853,49.333333333333336,364,0.8584673330436042
2004,5288.0,207.75980392156865,53.51037344398341,366,0.8923388457644279
2005,5618.0,215.9952606635071,51.40860215053763,365,1.0624054462934946
2006,7401.0,210.1064814814815,50.87867647058823,365,1.3173727305090779
2007,5419.0,209.4391304347826,51.74204946996466,365,0.7321983515741116
2008,5672.0,209.4788732394366,48.8996138996139,366,1.046687580734453
2009,4258.0,214.484375,50.73008849557522,365,0.7507052186177715
2010,5889.0,214.77540106951872,61.36529680365297,365,1.3830436824800376
2011,7089.0,207.4129353233831,58.40384615384615,365,1.2037697401935812
2012,9848.0,208.96666666666667,54.367816091954026,366,1.389194526731556
2013,8453.0,210.475935828877,52.54940711462451,365,0.8583468724614135
2014,5327.0,214.42,53.85507246376812,365,0.6301904649236957
2015,6559.0,218.51776649746196,55.32954545454545,365,1.231274638633377
2016,7215.0,223.5320197044335,54.656716417910445,366,1.1000152462265589
2017,6775.0,214.14285714285717,58.04363636363637,365,0.939015939015939
2018,8017.0,206.6917808219178,53.579335793357934,365,1.183321033210332
2019,5850.0,209.83333333333331,54.08778625954199,365,0.7296993887988026
2020,5706.0,201.4,61.10502283105023,366,0.9753846153846154
2021,6175.0,220.98,53.273356401384085,362,1.0821941815632667
2022,2840.0,221.62376237623764,49.70068027210884,362,0.45991902834008097
2023,2390.0,222.3142857142857,57.302083333333336,364,0.8415492957746479
