DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,318.0,233.10921501706488,156.78082191780825,323,1.0
2001,326.0,228.92739273927396,160.6983606557377,341,1.0251572327044025
2002,290.0,239.96336996337,167.99285714285713,308,0.8895705521472392
2003,91.0,228.62893081761007,154.67084639498432,352,0.3137931034482759
2004,244.0,236.71875,151.77611940298507,366,2.681318681318681
2005,35.0,232.52733118971065,146.13504823151126,365,0.14344262295081966
2006,217.0,240.09324758842445,150.4506172839506,365,6.2
2007,111.0,225.04166666666663,136.87423312883436,365,0.511520737327189
2008,55.0,230.7629310344828,176.7093023255814,366,0.4954954954954955
2009,111.0,221.44761904761904,177.94811320754718,365,2.018181818181818
2010,80.0,221.6447368421053,170.81463414634146,365,0.7207207207207207
2011,260.0,213.02575107296136,169.92760180995475,365,3.25
2012,133.0,228.8340807174888,180.9003984063745,366,0.5115384615384615
2013,122.0,209.6818181818182,166.25974025974023,365,0.9172932330827067
2014,69.0,224.88018433179724,179.54430379746836,365,0.5655737704918032
2015,88.0,235.1054852320675,188.7090909090909,365,1.2753623188405796
2016,165.0,242.0495867768595,174.04642857142858,366,1.875
2017,246.0,232.14754098360652,188.30290456431536,365,1.490909090909091
2018,325.0,218.66666666666663,174.22540983606558,365,1.3211382113821137
2019,262.0,217.7058823529412,181.828,365,0.8061538461538461
2020,20.0,244.0,186.1014492753623,216,0.07633587786259542
2021,1325.0,201.25,168.19553072625698,353,66.25
2022,767.0,194.0108695652174,162.64444444444445,365,0.5788679245283019
2023,308.0,258.0576923076923,201.7894736842105,365,0.4015645371577575
