DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8522.0,331.6626016260163,216.28030303030303,324,1.0
2001,9751.0,328.84304932735427,221.09122807017545,343,1.1442149730110303
2002,7690.0,330.5833333333333,221.53763440860212,346,0.7886370628653472
2003,11672.0,332.916,217.45394736842104,359,1.517815344603381
2004,12388.0,323.93658536585366,217.3703703703704,320,1.0613433858807402
2005,11812.0,335.41603053435114,215.8316151202749,360,0.953503390377785
2006,12436.0,331.2214285714286,215.96369636963695,351,1.052827632915679
2007,9936.0,332.3103448275862,216.6844262295082,349,0.7989707301383081
2008,13944.0,332.52941176470586,215.9182156133829,366,1.4033816425120773
2009,8907.0,334.9872340425532,216.10756972111557,330,0.6387693631669535
2010,7142.0,337.198347107438,202.71372549019608,358,0.8018412484562704
2011,14637.0,332.9251968503937,202.2787456445993,353,2.0494259311117333
2012,9495.0,327.7061224489796,210.2793103448276,366,0.6486985037917606
2013,9830.0,328.8203883495146,219.7913385826772,365,1.0352817272248551
2014,8623.0,323.8744186046512,222.848,365,0.8772126144455747
2015,4884.0,329.7715517241379,225.4765625,365,0.5663922068885539
2016,8061.0,331.0238095238095,223.5217391304348,366,1.6504914004914004
2017,12071.0,323.4368421052632,225.69026548672565,365,1.4974568912045652
2018,11639.0,317.2265625,224.6567796610169,365,0.9642117471626211
2019,15081.0,321.1111111111111,226.292,365,1.2957298737004896
2020,3885.0,338.4166666666667,229.0763358778626,356,0.2576089118758703
2021,244.0,330.7560975609756,226.42857142857144,360,0.06280566280566281
2022,1557.0,326.9032258064516,223.3978494623656,365,6.381147540983607
2023,2700.0,330.6666666666667,230.9402985074627,365,1.7341040462427746
