DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3520.0,213.64864864864865,158.38339920948616,366,1.0
2001,4278.0,224.70893371757924,173.14376996805112,365,1.215340909090909
2002,3152.0,223.5548961424332,171.60747663551402,365,0.7367928938756428
2003,2339.0,225.70262390670555,175.96451612903226,363,0.7420685279187818
2004,2540.0,222.5043227665706,171.61341853035142,366,1.085934159897392
2005,5580.0,213.3139534883721,162.5171339563863,365,2.1968503937007875
2006,4069.0,222.36705202312135,169.2685185185185,365,0.7292114695340501
2007,2770.0,223.6891495601173,172.2807570977918,363,0.6807569427377734
2008,5208.0,222.44166666666663,170.82165605095545,366,1.88014440433213
2009,6482.0,226.40469208211144,172.8095238095238,365,1.2446236559139785
2010,7298.0,227.8409090909091,173.46769230769232,365,1.1258870718913916
2011,3968.0,228.368115942029,171.8953846153846,365,0.5437106056453823
2012,5561.0,232.342939481268,176.73186119873816,366,1.401461693548387
2013,2297.0,223.4558823529412,168.29320987654322,365,0.41305520589821976
2014,2507.0,219.7566765578635,165.13114754098362,365,1.0914235959947758
2015,4194.0,192.9,173.86031746031745,365,1.6729158356601517
2016,5469.0,185.0,177.08805031446542,366,1.304005722460658
2017,3747.0,244.0,180.65030674846625,365,0.6851343938562808
2018,6420.0,225.53333333333333,173.06875,364,1.7133706965572457
2019,2161.0,202.33333333333331,177.77245508982037,365,0.33660436137071653
2020,5363.0,229.66666666666663,177.8639240506329,363,2.4817214252660804
2021,5509.0,246.30769230769232,177.75541795665634,362,1.027223568898005
2022,2941.0,241.6578947368421,179.37116564417178,365,0.5338536939553458
2023,5319.0,247.7,186.85757575757572,365,1.8085685141108467
