DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,669.0,327.5238095238095,119.25,298,1.0
2001,639.0,306.3755458515284,120.16666666666669,363,0.9551569506726457
2002,653.0,301.6223776223776,186.2,352,1.021909233176839
2003,3769.0,295.1381215469613,211.23636363636365,365,5.771822358346095
2004,1844.0,293.7986577181208,165.2463768115942,366,0.4892544441496418
2005,8936.0,283.1580756013745,132.55080213903744,365,4.845986984815618
2006,8195.0,288.4246575342466,157.018779342723,364,0.9170769919427036
2007,15773.0,289.64649681528664,140.28782287822878,365,1.9247101891397194
2008,11887.0,289.3354430379747,146.65779467680608,366,0.7536296202371141
2009,7553.0,292.684375,148.09765625,364,0.635400016825103
2010,9747.0,298.3647798742138,151.7190082644628,365,1.2904806037336158
2011,8843.0,289.640625,153.1851851851852,365,0.9072535139017134
2012,8662.0,291.31498470948014,153.39080459770116,366,0.9795318330883185
2013,27866.0,242.1209677419355,106.37755102040816,365,3.217039944585546
2014,26893.0,260.8333333333333,124.42105263157896,365,0.9650828967200172
2015,36646.0,288.75,120.4,365,1.3626594281039677
2016,32933.0,268.3333333333333,113.375,366,0.8986792555804181
2017,30066.0,341.25,183.78571428571428,364,0.9129444630006377
2018,27775.0,314.375,184.86206896551724,364,0.9238009711967006
2019,13361.0,158.5,69.0,172,0.48104410441044104
2020,25435.0,274.7142857142857,162.92857142857142,346,1.9036748746351322
2021,30157.0,277.05882352941177,129.42857142857142,343,1.1856496953017495
2022,15571.0,316.2819383259912,202.83448275862068,343,0.5163312000530557
2023,12406.0,281.12609970674487,158.2030651340996,363,0.796737524886006
