DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5527.0,132.0123076923077,34.38867924528302,366,1.0
2001,6436.0,132.85303514376997,31.054054054054053,365,1.1644653519088113
2002,6371.0,136.95394736842104,27.71217712177122,365,0.9899005593536357
2003,5804.0,124.5936507936508,20.14015151515152,365,0.911002982263381
2004,7901.0,125.61217948717947,21.35249042145594,366,1.361302549965541
2005,5956.0,125.61300309597524,22.656934306569344,365,0.753828629287432
2006,4974.0,128.87859424920129,21.11895910780669,365,0.8351242444593687
2007,6449.0,135.60912052117263,32.5970695970696,365,1.2965420184961802
2008,6762.0,130.08695652173913,35.1125,366,1.048534656535897
2009,6434.0,127.49386503067484,23.90671641791045,365,0.9514936409346347
2010,4209.0,135.7981072555205,26.847826086956523,365,0.6541809138949332
2011,1716.0,114.24806201550388,16.646808510638298,299,0.40769779044903776
2012,5914.0,119.17538461538462,15.692883895131086,366,3.4463869463869465
2013,4563.0,131.13015873015874,29.58490566037736,363,0.7715590125126818
2014,2507.0,134.70359281437126,24.454873646209386,364,0.549419241726934
2015,2677.0,141.14285714285714,30.344322344322343,365,1.067810131631432
2016,2466.0,121.14022140221402,23.82591093117409,307,0.921180425849832
2017,2260.0,110.3728813559322,17.779904306220097,273,0.916463909164639
2018,2004.0,114.1268656716418,18.93469387755102,295,0.8867256637168142
2019,1619.0,131.16666666666666,30.06584362139918,293,0.8078842315369261
2020,1064.0,130.7421875,34.379912663755455,286,0.6571957998764669
2021,2177.0,115.79411764705884,13.721461187214611,274,2.0460526315789473
2022,2412.0,124.27710843373494,25.55701754385965,285,1.1079467156637575
2023,2944.0,133.58264462809916,26.904761904761905,288,1.220563847429519
