DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9180.0,298.0,187.5121212121212,364,1.0
2001,9941.0,315.0324324324324,191.34294871794876,362,1.0828976034858389
2002,9796.0,314.8785046728972,199.9449541284404,355,0.9854139422593301
2003,11559.0,306.28753993610223,197.75379939209728,362,1.1799714169048592
2004,14628.0,303.3026819923372,196.22082018927443,350,1.2655073968336361
2005,15184.0,309.4065420560748,195.3873015873016,362,1.0380092972381734
2006,14813.0,310.4040404040404,197.8121212121212,364,0.9755663856691253
2007,14499.0,303.54873646209387,193.08761329305136,362,0.9788024032944036
2008,10516.0,311.1267605633803,194.14076246334312,366,0.7252913994068556
2009,13347.0,306.5641791044776,199.9550898203593,365,1.2692088246481552
2010,10668.0,311.15902140672785,197.3265993265993,365,0.7992807372443246
2011,15914.0,315.07116104868913,199.1341463414634,357,1.49175103112111
2012,13615.0,318.11728395061726,200.15432098765436,356,0.8555360060324243
2013,15289.0,312.6377708978328,198.37699680511184,361,1.1229526257803892
2014,16791.0,310.97507788161994,204.42105263157896,346,1.098240565112172
2015,16057.0,316.6258064516129,210.8543689320388,364,0.9562861056518372
2016,12952.0,314.0664556962025,198.1253918495298,355,0.8066263934732515
2017,16033.0,312.9876160990712,204.84,363,1.2378783199505867
2018,16304.0,308.1381578947368,202.5653594771242,353,1.0169026383084887
2019,11737.0,311.9189189189189,202.77399380804957,364,0.7198846908734053
2020,7937.0,348.0,218.70760233918128,196,0.6762375394052995
2021,15868.0,322.6358024691358,203.1902834008097,306,1.9992440468690942
2022,8893.0,328.1679389312977,203.26068376068372,262,0.560436097806907
2023,8871.0,336.7647058823529,204.58018867924528,256,0.9975261441583267
